,open,high,low,close,volume,value
2021-06-18 09:00:00,2625.0,2625.0,2325.0,2450.0,6321947.79316892,15683659746.559622
2021-06-19 09:00:00,2450.0,2685.0,2375.0,2455.0,6269110.23929609,16019652221.985155
2021-06-20 09:00:00,2455.0,2645.0,2320.0,2585.0,8054456.12457119,19878529937.50431
2021-06-21 09:00:00,2585.0,2625.0,2125.0,2165.0,13527510.34694804,32723931435.532627
2021-06-22 09:00:00,2165.0,2290.0,1710.0,1960.0,15095321.67802719,30182210528.971504
2021-06-23 09:00:00,1960.0,2280.0,1870.0,2175.0,8517242.50539216,18167159833.152313
2021-06-24 09:00:00,2175.0,2260.0,2075.0,2215.0,5860192.1496291,12781106629.648157
2021-06-25 09:00:00,2215.0,2255.0,1985.0,2005.0,6210654.25506525,13170981261.909916
2021-06-26 09:00:00,2005.0,2085.0,1920.0,2040.0,3541087.88929239,7087772493.556728
2021-06-27 09:00:00,2030.0,2155.0,1990.0,2150.0,3620410.10395824,7488369760.504149
2021-06-28 09:00:00,2155.0,2230.0,2105.0,2205.0,5593238.53428809,12080628306.572582
2021-06-29 09:00:00,2205.0,2400.0,2185.0,2340.0,8796415.58263313,20223300877.373722
2021-06-30 09:00:00,2335.0,2435.0,2215.0,2360.0,8442176.53522504,19554051612.417633
2021-07-01 09:00:00,2360.0,2365.0,2170.0,2230.0,6842480.71561964,15365736781.704956
2021-07-02 09:00:00,2230.0,2265.0,2095.0,2210.0,5079656.54339835,11016060550.853289
2021-07-03 09:00:00,2215.0,2280.0,2160.0,2255.0,3090091.34773727,6901596985.475251
2021-07-04 09:00:00,2255.0,2400.0,2225.0,2350.0,3709936.4145205,8620057099.211103
2021-07-05 09:00:00,2350.0,2380.0,2220.0,2285.0,5487577.02887986,12586582710.503418
2021-07-06 09:00:00,2285.0,2470.0,2280.0,2440.0,7625204.8818473,18285904581.996998
2021-07-07 09:00:00,2445.0,2580.0,2390.0,2470.0,7447704.70207788,18581661588.464066
2021-07-08 09:00:00,2470.0,2480.0,2265.0,2305.0,6248360.08799962,14800403970.446262
2021-07-09 09:00:00,2305.0,2360.0,2165.0,2295.0,4875093.31012903,10990295724.467361
2021-07-10 09:00:00,2295.0,2335.0,2230.0,2255.0,2044354.47976986,4663554698.777554
2021-07-11 09:00:00,2255.0,2305.0,2205.0,2290.0,2216736.35928617,5026170905.832053
2021-07-12 09:00:00,2290.0,2315.0,2210.0,2255.0,4396630.11419671,9995158479.388403
2021-07-13 09:00:00,2255.0,2270.0,2135.0,2180.0,3438267.36137057,7546718912.434041
2021-07-14 09:00:00,2175.0,2185.0,2050.0,2150.0,3400488.21181834,7201790228.043088
2021-07-15 09:00:00,2150.0,2180.0,2015.0,2045.0,3568540.01176632,7469028426.612119
2021-07-16 09:00:00,2050.0,2085.0,1935.0,1965.0,3469384.90736982,6945199398.538555
2021-07-17 09:00:00,1960.0,2025.0,1920.0,1980.0,2901964.85156011,5716527541.050254
2021-07-18 09:00:00,1980.0,2060.0,1975.0,2030.0,2655702.90205951,5376983133.600369
2021-07-19 09:00:00,2030.0,2035.0,1850.0,1860.0,3574060.27055254,6874967738.119814
2021-07-20 09:00:00,1860.0,1875.0,1670.0,1695.0,6141035.39213847,10582956574.104952
2021-07-21 09:00:00,1700.0,1855.0,1620.0,1815.0,6788931.25739623,11916909179.09887
2021-07-22 09:00:00,1810.0,1850.0,1770.0,1830.0,6179095.27203655,11167187313.298616
2021-07-23 09:00:00,1825.0,1870.0,1765.0,1845.0,8288983.19893883,15121295918.03128
2021-07-24 09:00:00,1850.0,1960.0,1830.0,1915.0,7440107.17514751,14049370998.927073
2021-07-25 09:00:00,1915.0,1920.0,1820.0,1905.0,6038107.68782736,11315394427.32709
2021-07-26 09:00:00,1905.0,2130.0,1870.0,1935.0,16346616.6562303,33010270141.325222
2021-07-27 09:00:00,1940.0,2055.0,1880.0,2030.0,8715101.45247809,17204571364.79611
2021-07-28 09:00:00,2035.0,2145.0,2000.0,2105.0,7472063.2863111,15435724806.117743
2021-07-29 09:00:00,2105.0,2355.0,2050.0,2285.0,9903029.0200913,21644399748.755253
2021-07-30 09:00:00,2290.0,2375.0,2155.0,2360.0,7301486.31936174,16479583422.6898
2021-07-31 09:00:00,2360.0,2545.0,2315.0,2495.0,7199904.01254072,17330114172.2732
2021-08-01 09:00:00,2495.0,2645.0,2410.0,2445.0,10521991.1025425,26757851441.76959
2021-08-02 09:00:00,2605.0,3390.0,2445.0,2585.0,66823499.87318005,184293680680.84064
2021-08-03 09:00:00,2590.0,2610.0,2430.0,2545.0,5934158.63812774,14982603641.153685
2021-08-04 09:00:00,2550.0,2675.0,2495.0,2630.0,5928531.89359172,15413448290.977318
2021-08-05 09:00:00,2630.0,2745.0,2585.0,2705.0,6078146.67730788,16198845064.485264
2021-08-06 09:00:00,2705.0,3030.0,2660.0,2965.0,8609787.86343106,24740758004.998478
2021-08-07 09:00:00,2970.0,3090.0,2905.0,2995.0,6156458.21853984,18365404628.766018
2021-08-08 09:00:00,2995.0,3035.0,2800.0,2870.0,3790213.25184547,11117364428.94735
2021-08-09 09:00:00,2870.0,3520.0,2810.0,3395.0,28016836.07811219,91226079280.07635
2021-08-10 09:00:00,3395.0,3615.0,3330.0,3510.0,9373396.65605686,32332117787.364925
2021-08-11 09:00:00,3510.0,3880.0,3510.0,3725.0,7584764.66984775,28242221398.714664
2021-08-12 09:00:00,3725.0,3880.0,3510.0,3865.0,5250838.89398631,19527461042.554016
2021-08-13 09:00:00,3865.0,4145.0,3790.0,4120.0,6044103.11917374,24309977085.91014
2021-08-14 09:00:00,4120.0,4155.0,3935.0,4045.0,3653950.71669754,14812241440.111933
2021-08-15 09:00:00,4045.0,4065.0,3875.0,4030.0,3768014.82532632,14887383212.195293
2021-08-16 09:00:00,4030.0,4140.0,3760.0,3825.0,4075025.24600834,16314584780.598597
2021-08-17 09:00:00,3820.0,3915.0,3525.0,3560.0,4009310.62633762,15103470834.625662
2021-08-18 09:00:00,3565.0,3830.0,3290.0,3715.0,5786778.26109104,21035570499.36257
2021-08-19 09:00:00,3720.0,4250.0,3630.0,4235.0,11911847.90198301,47675302678.367935
2021-08-20 09:00:00,4235.0,4440.0,4095.0,4340.0,5992206.22409437,25618389403.364574
2021-08-21 09:00:00,4340.0,4485.0,4130.0,4430.0,7395213.98337688,31407811764.720287
2021-08-22 09:00:00,4430.0,4495.0,4150.0,4320.0,5063780.30868081,21755220238.153713
2021-08-23 09:00:00,4305.0,4560.0,4205.0,4420.0,5859523.41682203,25375935185.94758
2021-08-24 09:00:00,4425.0,4940.0,4275.0,4550.0,15464629.62433583,72663365860.64407
2021-08-25 09:00:00,4560.0,5420.0,4525.0,4655.0,35322420.49327402,177857243072.2552
2021-08-26 09:00:00,4655.0,4685.0,4255.0,4400.0,4475828.46830685,20025989187.584667
2021-08-27 09:00:00,4400.0,4725.0,4265.0,4685.0,7859852.24865578,36048020677.64449
2021-08-28 09:00:00,4690.0,4790.0,4480.0,4540.0,3524646.86017612,16249094056.539461
2021-08-29 09:00:00,4540.0,4560.0,4325.0,4395.0,3653946.79181732,16170514829.18413
2021-08-30 09:00:00,4400.0,4460.0,4120.0,4185.0,4984966.29737037,21433294815.479797
2021-08-31 09:00:00,4185.0,4315.0,4050.0,4115.0,5536957.12273156,23173129759.583267
2021-09-01 09:00:00,4115.0,4420.0,4035.0,4260.0,7720753.63643444,33025363998.71395
2021-09-02 09:00:00,4260.0,4400.0,4210.0,4225.0,4821176.24289284,20807402737.566566
2021-09-03 09:00:00,4225.0,4355.0,4105.0,4275.0,6336607.53533475,26805692631.729816
2021-09-04 09:00:00,4275.0,4420.0,4180.0,4320.0,7486859.28464122,32220263712.29909
2021-09-05 09:00:00,4320.0,4565.0,4225.0,4535.0,11794504.90244155,51588928157.769264
2021-09-06 09:00:00,4535.0,4730.0,4305.0,4480.0,12405768.87139116,56137567335.70257
2021-09-07 09:00:00,4475.0,4545.0,2985.0,3375.0,56944606.12321227,196803814639.68216
2021-09-08 09:00:00,3375.0,3450.0,2905.0,3360.0,59967552.42366404,191341419256.31433
2021-09-09 09:00:00,3360.0,3595.0,3180.0,3475.0,44674481.07566056,151297412481.84842
2021-09-10 09:00:00,3475.0,3745.0,3155.0,3330.0,48988146.31036135,169954364033.4025
2021-09-11 09:00:00,3330.0,3490.0,3255.0,3370.0,25973948.33318036,87067853613.0594
2021-09-12 09:00:00,3365.0,3450.0,3215.0,3380.0,22770793.57752314,75768200944.96167
2021-09-13 09:00:00,3380.0,3415.0,2985.0,3150.0,23104161.17301024,74077410460.9864
2021-09-14 09:00:00,3155.0,3260.0,3085.0,3230.0,16531571.08309133,52598643893.75021
2021-09-15 09:00:00,3230.0,3510.0,3185.0,3445.0,29231076.83447534,98584580024.72484
2021-09-16 09:00:00,3445.0,3445.0,3230.0,3310.0,21196982.56748271,70500829357.93983
2021-09-17 09:00:00,3310.0,3310.0,3165.0,3210.0,14525343.18611478,46987947942.82011
2021-09-18 09:00:00,3210.0,3260.0,3170.0,3215.0,8980214.89755545,28869169364.217377
2021-09-19 09:00:00,3215.0,3215.0,3050.0,3080.0,9510782.92921892,29845054031.190456
2021-09-20 09:00:00,3080.0,3085.0,2610.0,2705.0,27058345.23864913,76083970577.78319
2021-09-21 09:00:00,2710.0,2755.0,2470.0,2510.0,16805626.22566257,44289823236.01176
2021-09-22 09:00:00,2515.0,2865.0,2440.0,2855.0,14691085.16522115,38948358375.09653
2021-09-23 09:00:00,2850.0,2900.0,2695.0,2875.0,10152297.74657092,28607518084.89834
2021-09-24 09:00:00,2875.0,2905.0,2540.0,2655.0,13744007.90286568,36945348089.03516
2021-09-25 09:00:00,2655.0,2725.0,2530.0,2605.0,8531991.42876607,22417635101.98918
2021-09-26 09:00:00,2605.0,2625.0,2430.0,2570.0,8191783.09472307,20763892768.890007
2021-09-27 09:00:00,2560.0,2710.0,2520.0,2540.0,10696576.73488685,28011720216.787903
2021-09-28 09:00:00,2540.0,2575.0,2430.0,2445.0,8257489.58178607,20758336783.5888
2021-09-29 09:00:00,2450.0,2595.0,2410.0,2525.0,6909376.72939627,17402756434.941204
2021-09-30 09:00:00,2530.0,2685.0,2510.0,2665.0,7469263.56561664,19601427839.207546
2021-10-01 09:00:00,2660.0,2885.0,2635.0,2880.0,9699893.13532913,26865454717.442017
2021-10-02 09:00:00,2880.0,3000.0,2810.0,2910.0,10159452.67155727,29697025206.468426
2021-10-03 09:00:00,2910.0,3035.0,2800.0,2975.0,8474111.97925879,24890826821.990925
2021-10-04 09:00:00,2975.0,2980.0,2740.0,2865.0,11025959.33052381,31578288389.73097
2021-10-05 09:00:00,2870.0,3140.0,2820.0,3020.0,16884107.31803138,49241166474.62926
2021-10-06 09:00:00,3015.0,3130.0,2830.0,3015.0,22523489.42429315,67586441458.769005
2021-10-07 09:00:00,3015.0,3065.0,2900.0,3010.0,13301781.43306021,39716389865.535904
2021-10-08 09:00:00,3010.0,3120.0,2970.0,3110.0,18963684.62325778,57899423729.24038
2021-10-09 09:00:00,3105.0,3180.0,3015.0,3125.0,20686613.47508901,64125521052.51634
2021-10-10 09:00:00,3125.0,3265.0,3070.0,3130.0,25688527.10441357,81204957967.62822
2021-10-11 09:00:00,3140.0,3165.0,2955.0,3025.0,18196486.29471878,56159740180.45407
2021-10-12 09:00:00,3025.0,3025.0,2735.0,2850.0,16284495.44542486,46281327481.07859
2021-10-13 09:00:00,2850.0,3065.0,2775.0,2950.0,13495928.17266325,39060140174.92125
2021-10-14 09:00:00,2955.0,3100.0,2915.0,2980.0,10366964.58155766,31227441429.232742
2021-10-15 09:00:00,2985.0,2990.0,2785.0,2900.0,10853107.66123918,31415494521.726856
2021-10-16 09:00:00,2900.0,3025.0,2865.0,2980.0,5108454.48474448,14973544084.171396
2021-10-17 09:00:00,2985.0,2995.0,2790.0,2850.0,3637888.68971174,10564502080.53266
2021-10-18 09:00:00,2850.0,2875.0,2765.0,2825.0,4485886.10703733,12642368099.654799
2021-10-19 09:00:00,2825.0,2845.0,2775.0,2810.0,2733069.00711461,7669772727.145054
2021-10-20 09:00:00,2810.0,2960.0,2755.0,2895.0,4050066.71097947,11454501994.334118
2021-10-21 09:00:00,2895.0,2970.0,2795.0,2800.0,5532078.13736098,15924529601.599588
2021-10-22 09:00:00,2800.0,2870.0,2790.0,2830.0,4719096.83801797,13351306472.745178
2021-10-23 09:00:00,2830.0,2850.0,2780.0,2810.0,3845756.88933704,10820649072.497503
2021-10-24 09:00:00,2815.0,2840.0,2705.0,2745.0,4582726.72353648,12748300411.08796
2021-10-25 09:00:00,2745.0,2790.0,2720.0,2760.0,3349997.99655719,9237193391.923903
2021-10-26 09:00:00,2760.0,2845.0,2730.0,2750.0,4760586.55575091,13247315171.617317
2021-10-27 09:00:00,2745.0,2800.0,2245.0,2490.0,12644790.68994775,32337910330.36293
2021-10-28 09:00:00,2490.0,2680.0,2440.0,2580.0,4419978.35666755,11341583174.22866
2021-10-29 09:00:00,2585.0,2700.0,2555.0,2675.0,4453980.25408902,11769833289.872046
2021-10-30 09:00:00,2690.0,2725.0,2575.0,2660.0,7372524.57501551,19566537210.230484
2021-10-31 09:00:00,2665.0,2980.0,2625.0,2895.0,34227670.03643272,96784399027.96832
2021-11-01 09:00:00,2895.0,2950.0,2725.0,2875.0,10048340.13004025,28568510344.18865
2021-11-02 09:00:00,2880.0,2980.0,2860.0,2920.0,11372293.60602089,33340679364.587864
2021-11-03 09:00:00,2910.0,2915.0,2715.0,2890.0,8819119.231338,24972776485.451744
2021-11-04 09:00:00,2890.0,2905.0,2825.0,2865.0,5504345.67706412,15739768933.471823
2021-11-05 09:00:00,2865.0,3095.0,2825.0,3005.0,14550239.48232807,43533358996.89078
2021-11-06 09:00:00,3005.0,3065.0,2880.0,2940.0,8123849.61931119,24151811568.9116
2021-11-07 09:00:00,2940.0,2960.0,2895.0,2920.0,4261229.23356055,12446915026.834127
2021-11-08 09:00:00,2920.0,3065.0,2850.0,3050.0,16768002.03524963,49776740239.97861
2021-11-09 09:00:00,3050.0,3220.0,3010.0,3125.0,27888821.42810139,87134068531.9884
2021-11-10 09:00:00,3125.0,3190.0,2790.0,2930.0,18093294.12577796,54607304201.14974
2021-11-11 09:00:00,2930.0,2990.0,2865.0,2940.0,8430521.00426072,24694441430.000088
2021-11-12 09:00:00,2940.0,2970.0,2840.0,2915.0,7821393.5941419,22684337295.55637
2021-11-13 09:00:00,2915.0,3165.0,2885.0,3160.0,13083696.10454762,39797805765.75164
2021-11-14 09:00:00,3160.0,3175.0,3020.0,3090.0,6946939.47299833,21450524139.36863
2021-11-15 09:00:00,3095.0,3440.0,3030.0,3375.0,29246340.39637485,96048443475.5424
2021-11-16 09:00:00,3375.0,3670.0,3175.0,3205.0,56728163.90251884,193361956993.87357
2021-11-17 09:00:00,3200.0,3230.0,2965.0,3140.0,19911492.52816391,61656040196.981926
2021-11-18 09:00:00,3145.0,3170.0,2795.0,2845.0,18109003.47008019,54028105110.01647
2021-11-19 09:00:00,2845.0,3070.0,2800.0,3065.0,8777406.36539714,25720451338.04082
2021-11-20 09:00:00,3060.0,3225.0,2980.0,3135.0,9202468.89095536,28279372322.332336
2021-11-21 09:00:00,3140.0,3350.0,3075.0,3280.0,12753761.30510518,41520946977.77717
2021-11-22 09:00:00,3280.0,3360.0,3045.0,3090.0,10554500.73767834,33134934502.39733
2021-11-23 09:00:00,3090.0,3115.0,2980.0,3055.0,7560607.1759544,22979246598.77195
2021-11-24 09:00:00,3065.0,3075.0,2905.0,2990.0,8873762.92023429,26379433118.1489
2021-11-25 09:00:00,2995.0,3300.0,2950.0,3090.0,17843568.60845337,55050937133.03339
2021-11-26 09:00:00,3090.0,3225.0,2890.0,2940.0,19039656.92704303,58124152822.173134
2021-11-27 09:00:00,2940.0,3000.0,2870.0,2910.0,6569159.30018342,19352412938.097572
2021-11-28 09:00:00,2910.0,2915.0,2715.0,2865.0,7027220.43568394,19701417552.943768
2021-11-29 09:00:00,2865.0,2890.0,2805.0,2850.0,5163441.82227899,14693723742.024813
2021-11-30 09:00:00,2850.0,2945.0,2745.0,2835.0,9748768.78573735,27767215316.680344
2021-12-01 09:00:00,2835.0,3020.0,2825.0,2925.0,9034459.7696943,26345610607.361057
2021-12-02 09:00:00,2920.0,2930.0,2790.0,2850.0,5805634.02754813,16550655317.44425
2021-12-03 09:00:00,2850.0,2905.0,2700.0,2735.0,5993356.02050634,16850903188.697561
2021-12-04 09:00:00,2735.0,2760.0,1700.0,2220.0,49747023.04159855,106987072741.38844
2021-12-05 09:00:00,2215.0,2260.0,1900.0,2000.0,21779817.08268801,45345836031.57336
2021-12-06 09:00:00,2000.0,2070.0,1785.0,2045.0,20232170.4972656,38727728368.568695
2021-12-07 09:00:00,2045.0,2145.0,1995.0,2065.0,13681697.29882958,28243329133.824688
2021-12-08 09:00:00,2060.0,2160.0,1980.0,2115.0,17027141.94950616,35330084105.14296
2021-12-09 09:00:00,2115.0,2115.0,1935.0,1940.0,11048623.50801079,22403074456.509327
2021-12-10 09:00:00,1940.0,2005.0,1885.0,1900.0,7833455.9011879,15248510126.825855
2021-12-11 09:00:00,1905.0,1960.0,1875.0,1950.0,2697667.09742847,5198570207.496292
2021-12-12 09:00:00,1955.0,1980.0,1910.0,1950.0,3103051.06144369,6031750854.378302
2021-12-13 09:00:00,1950.0,1955.0,1750.0,1760.0,8236758.97495218,15128816255.354229
2021-12-14 09:00:00,1760.0,1845.0,1700.0,1830.0,11326714.85289007,20075841282.33131
2021-12-15 09:00:00,1835.0,1935.0,1700.0,1900.0,9166639.21850335,16565894184.130215
2021-12-16 09:00:00,1900.0,1925.0,1825.0,1845.0,5964708.39412553,11261000855.582186
2021-12-17 09:00:00,1845.0,1870.0,1755.0,1815.0,6667791.11747347,12125056996.350445
2021-12-18 09:00:00,1815.0,1880.0,1775.0,1830.0,3091749.66575559,5665885668.998609
2021-12-19 09:00:00,1835.0,2045.0,1815.0,1890.0,17571526.33021067,33922752227.307037
2021-12-20 09:00:00,1890.0,1970.0,1785.0,1835.0,12315138.34885362,23077547024.16521
2021-12-21 09:00:00,1830.0,1900.0,1800.0,1880.0,5481982.45186405,10194997249.72934
2021-12-22 09:00:00,1885.0,1965.0,1855.0,1915.0,7134027.7736289,13635576463.12343
2021-12-23 09:00:00,1915.0,2045.0,1890.0,2020.0,7983341.17136893,15741207449.679373
2021-12-24 09:00:00,2020.0,2065.0,1960.0,1985.0,7172086.49273987,14439093275.44025
2021-12-25 09:00:00,1985.0,2035.0,1965.0,1990.0,4125087.08755937,8235481998.211576
2021-12-26 09:00:00,1990.0,2020.0,1920.0,1995.0,5126901.83042486,10096536645.301256
2021-12-27 09:00:00,1990.0,2090.0,1970.0,2020.0,5589015.454239,11291394273.476665
2021-12-28 09:00:00,2025.0,2035.0,1845.0,1860.0,8217256.68487301,15964092818.968765
2021-12-29 09:00:00,1860.0,1940.0,1790.0,1915.0,9062252.97876408,16807323499.352613
2021-12-30 09:00:00,1915.0,2510.0,1840.0,2380.0,142182766.43059012,329253503206.238
2021-12-31 09:00:00,2375.0,2680.0,2245.0,2485.0,133009023.15532167,332550546792.3836
2022-01-01 09:00:00,2485.0,2770.0,2465.0,2740.0,76087813.22102897,199465002405.33255
2022-01-02 09:00:00,2745.0,2920.0,2570.0,2605.0,104825005.09349789,288836739352.65796
2022-01-03 09:00:00,2605.0,2605.0,2335.0,2380.0,47865440.77186115,117823211419.03502
2022-01-04 09:00:00,2380.0,2410.0,2260.0,2275.0,30262748.0627656,70487134640.86868
2022-01-05 09:00:00,2280.0,2430.0,1945.0,2060.0,47533483.21044914,106523468277.45999
2022-01-06 09:00:00,2065.0,2135.0,1955.0,2105.0,27557893.58824217,56111920294.5648
2022-01-07 09:00:00,2105.0,2105.0,1900.0,1965.0,24378885.67571093,48178063881.22796
2022-01-08 09:00:00,1965.0,2010.0,1820.0,1905.0,13636932.5150976,26275490391.34271
2022-01-09 09:00:00,1910.0,1970.0,1870.0,1920.0,12108291.93243619,23215263360.552258
2022-01-10 09:00:00,1920.0,1980.0,1725.0,1830.0,24390123.78208976,45128424188.878334
2022-01-11 09:00:00,1830.0,1955.0,1770.0,1935.0,22469834.15439484,41222814340.49622
2022-01-12 09:00:00,1940.0,2100.0,1910.0,2055.0,23705967.54305914,48006467429.40939
2022-01-13 09:00:00,2055.0,2165.0,1975.0,1985.0,22931278.94846029,47389441379.19074
2022-01-14 09:00:00,1995.0,2245.0,1965.0,2170.0,48105067.71150152,102940815613.28278
2022-01-15 09:00:00,2165.0,2290.0,2135.0,2145.0,23449180.85731165,51966554490.80985
2022-01-16 09:00:00,2145.0,2200.0,2095.0,2110.0,11460659.11355793,24517511117.385292
2022-01-17 09:00:00,2105.0,2140.0,1990.0,2030.0,13198279.13884597,27274936163.924797
2022-01-18 09:00:00,2030.0,2040.0,1905.0,1960.0,14436935.26305807,28216349417.91585
2022-01-19 09:00:00,1965.0,2060.0,1830.0,1905.0,21123663.66673333,40658800700.696846
2022-01-20 09:00:00,1910.0,2020.0,1840.0,1855.0,16086910.4259381,31100679652.79327
2022-01-21 09:00:00,1855.0,1930.0,1735.0,1780.0,42525305.72675307,78756771372.47102
2022-01-22 09:00:00,1790.0,1835.0,1490.0,1590.0,42819594.49953796,71057850478.6826
2022-01-23 09:00:00,1590.0,1670.0,1530.0,1625.0,21956379.17427415,35088683941.43026
2022-01-24 09:00:00,1620.0,1625.0,1375.0,1545.0,44143875.0691523,64729381101.31997
2022-01-25 09:00:00,1545.0,1555.0,1460.0,1520.0,17577811.78795689,26548672134.071457
2022-01-26 09:00:00,1520.0,1705.0,1510.0,1575.0,25957747.58004261,41215696130.46851
2022-01-27 09:00:00,1575.0,1670.0,1510.0,1610.0,21538762.84588653,34226429577.679485
2022-01-28 09:00:00,1610.0,1685.0,1580.0,1660.0,14282548.7161811,23156687645.334656
2022-01-29 09:00:00,1660.0,1740.0,1650.0,1700.0,16050763.0841129,27144255141.97264
2022-01-30 09:00:00,1700.0,1720.0,1620.0,1660.0,11071943.01673585,18482295981.329964
2022-01-31 09:00:00,1655.0,1700.0,1570.0,1685.0,11038087.88288748,17880707864.173843
2022-02-01 09:00:00,1685.0,1710.0,1650.0,1700.0,10748375.54706054,18101163589.582348
2022-02-02 09:00:00,1700.0,1775.0,1620.0,1630.0,22379908.31495714,37990152738.552086
2022-02-03 09:00:00,1630.0,1705.0,1605.0,1695.0,14708697.95215685,24273117426.94772
2022-02-04 09:00:00,1695.0,1860.0,1680.0,1840.0,23435037.2603082,41534191172.68366
2022-02-05 09:00:00,1840.0,1910.0,1810.0,1880.0,16036420.19805308,29929282862.458416
2022-02-06 09:00:00,1880.0,1930.0,1785.0,1880.0,18227230.26984948,33757959352.175278
2022-02-07 09:00:00,1875.0,1940.0,1830.0,1915.0,19965887.90091413,37615516912.03995
2022-02-08 09:00:00,1910.0,1985.0,1780.0,1830.0,23230803.57651751,43486229078.67606
2022-02-09 09:00:00,1835.0,1895.0,1800.0,1865.0,14762455.55388261,27303408825.277744
2022-02-10 09:00:00,1870.0,1890.0,1745.0,1780.0,19464077.90977987,35487995656.394905
2022-02-11 09:00:00,1780.0,1820.0,1640.0,1675.0,14661467.64407224,25658520087.240017
2022-02-12 09:00:00,1670.0,1725.0,1595.0,1690.0,12329605.39840597,20413204206.22498
2022-02-13 09:00:00,1690.0,1720.0,1630.0,1645.0,5773636.42482978,9701317420.198355
2022-02-14 09:00:00,1645.0,1705.0,1600.0,1685.0,15258673.86760793,25207618718.32754
2022-02-15 09:00:00,1685.0,1830.0,1670.0,1815.0,9437851.77826392,16507899317.647808
2022-02-16 09:00:00,1815.0,1830.0,1710.0,1780.0,10784782.3891384,19145317800.67967
2022-02-17 09:00:00,1785.0,1810.0,1595.0,1620.0,19847696.24234783,33753683864.462223
2022-02-18 09:00:00,1615.0,1660.0,1575.0,1600.0,13821551.00637998,22372791252.013355
2022-02-19 09:00:00,1600.0,1615.0,1540.0,1595.0,7716330.5906424,12178815682.4682
2022-02-20 09:00:00,1595.0,1600.0,1505.0,1530.0,10708390.8006484,16458294428.438448
2022-02-21 09:00:00,1525.0,1590.0,1420.0,1435.0,17873856.00573827,27205384881.237854
2022-02-22 09:00:00,1435.0,1515.0,1365.0,1505.0,19170704.07412925,27407769249.546127
2022-02-23 09:00:00,1505.0,1630.0,1500.0,1515.0,28993473.17124152,45501160188.93445
2022-02-24 09:00:00,1515.0,1530.0,1310.0,1475.0,39929005.0089912,55946932237.826256
2022-02-25 09:00:00,1470.0,1595.0,1455.0,1575.0,19352540.75686926,29357006668.751495
2022-02-26 09:00:00,1575.0,1615.0,1535.0,1570.0,15615902.09146075,24521001825.445667
2022-02-27 09:00:00,1570.0,1680.0,1510.0,1575.0,33833246.82795984,54264616025.85437
2022-02-28 09:00:00,1575.0,1730.0,1540.0,1715.0,25648375.35348411,41615867603.68565
2022-03-01 09:00:00,1715.0,1765.0,1685.0,1745.0,22422585.90319499,38685674089.15811
2022-03-02 09:00:00,1740.0,1750.0,1665.0,1690.0,15660284.40369374,26667556756.22048
2022-03-03 09:00:00,1690.0,1750.0,1660.0,1715.0,16826196.33211275,28771669990.338375
2022-03-04 09:00:00,1720.0,1835.0,1670.0,1720.0,33793179.49179952,59193436678.93912
2022-03-05 09:00:00,1720.0,1745.0,1660.0,1740.0,12783662.43317221,21703113735.18299
2022-03-06 09:00:00,1735.0,1770.0,1635.0,1655.0,18872484.30337145,32083103095.08323
2022-03-07 09:00:00,1655.0,1685.0,1555.0,1585.0,21146461.60756122,34205279086.086266
2022-03-08 09:00:00,1585.0,1630.0,1570.0,1600.0,10944595.96558672,17498282482.976635
2022-03-09 09:00:00,1600.0,1680.0,1590.0,1655.0,10183824.13649561,16706905581.04113
2022-03-10 09:00:00,1660.0,1670.0,1550.0,1590.0,15051821.09403246,23931649377.138287
2022-03-11 09:00:00,1590.0,1610.0,1540.0,1560.0,9871544.88859784,15486880473.95161
2022-03-12 09:00:00,1560.0,1580.0,1550.0,1555.0,3713992.14877788,5804844169.60858
2022-03-13 09:00:00,1555.0,1585.0,1490.0,1495.0,8590313.08708788,13230033811.910063
2022-03-14 09:00:00,1495.0,1560.0,1460.0,1545.0,10711663.91913515,16149680819.856743
2022-03-15 09:00:00,1550.0,1585.0,1530.0,1560.0,8333624.79211955,12966992480.064821
2022-03-16 09:00:00,1565.0,1670.0,1545.0,1665.0,11646637.32149242,18564661533.396103
2022-03-17 09:00:00,1660.0,1750.0,1640.0,1695.0,10925182.34597817,18488242910.566425
2022-03-18 09:00:00,1700.0,1860.0,1655.0,1785.0,15876806.45915123,27968540454.721657
2022-03-19 09:00:00,1785.0,1895.0,1785.0,1870.0,16152088.73660883,29960333500.006027
2022-03-20 09:00:00,1865.0,2015.0,1775.0,1790.0,24153373.31605929,45303726845.13415
2022-03-21 09:00:00,1795.0,1845.0,1740.0,1810.0,11703441.53924002,21085530003.278614
2022-03-22 09:00:00,1815.0,1970.0,1805.0,1930.0,22262754.7915905,42560414327.629005
2022-03-23 09:00:00,1930.0,1985.0,1895.0,1980.0,12045269.558186,23257374520.38755
2022-03-24 09:00:00,1975.0,2025.0,1910.0,2020.0,16912332.03637456,33326219286.51781
2022-03-25 09:00:00,2025.0,2080.0,1975.0,2000.0,17512907.51543718,35437935361.30344
2022-03-26 09:00:00,2000.0,2050.0,1960.0,2045.0,11707495.57087829,23468221267.89354
2022-03-27 09:00:00,2040.0,2100.0,1960.0,2060.0,19215557.95780799,38881954961.70123
2022-03-28 09:00:00,2060.0,2190.0,1960.0,1995.0,33355837.76747512,69457602231.50769
2022-03-29 09:00:00,1990.0,2075.0,1915.0,1985.0,35530869.30215667,71338962119.51152
