,open,high,low,close,volume,value
2019-06-14 09:00:00,1215.0,1245.0,1200.0,1220.0,158271.93738065,192567358.6450822
2019-06-15 09:00:00,1215.0,1225.0,1185.0,1205.0,100994.75631936,121407942.41933104
2019-06-16 09:00:00,1215.0,1300.0,1195.0,1240.0,354749.94043547,440401904.9212932
2019-06-17 09:00:00,1240.0,1240.0,1205.0,1230.0,116749.2948846,142406155.86846364
2019-06-18 09:00:00,1220.0,1230.0,1200.0,1210.0,117231.01840987,141495565.7745184
2019-06-19 09:00:00,1210.0,1220.0,1200.0,1210.0,67965.86359527,82333833.19722475
2019-06-20 09:00:00,1210.0,1220.0,1180.0,1195.0,139930.35756539,166915328.72011
2019-06-21 09:00:00,1195.0,1200.0,1170.0,1190.0,84714.09689723,100017241.98287416
2019-06-22 09:00:00,1190.0,1215.0,1165.0,1210.0,203231.20077743,241263485.78991896
2019-06-23 09:00:00,1215.0,1215.0,1180.0,1205.0,140298.49954598,167885676.20291844
2019-06-24 09:00:00,1205.0,1205.0,1180.0,1205.0,56403.35890029,67193458.99819314
2019-06-25 09:00:00,1205.0,1205.0,1140.0,1175.0,423419.64766453,494787353.8007504
2019-06-26 09:00:00,1175.0,1200.0,1165.0,1200.0,390702.25057489,461733564.7102781
2019-06-27 09:00:00,1185.0,1225.0,1125.0,1175.0,775599.03453045,909930898.0228533
2019-06-28 09:00:00,1165.0,1230.0,1165.0,1200.0,263739.13230826,315785448.5668121
2019-06-29 09:00:00,1215.0,1220.0,1170.0,1200.0,67849.57833043,80678894.69979575
2019-06-30 09:00:00,1200.0,1225.0,1175.0,1190.0,72990.43909858,87377179.8125962
2019-07-01 09:00:00,1190.0,1210.0,1165.0,1210.0,137336.99155382,162598185.7441741
2019-07-02 09:00:00,1210.0,1210.0,1155.0,1170.0,101072.35125849,118640989.93864115
2019-07-03 09:00:00,1170.0,1190.0,1145.0,1175.0,100836.50563713,117505127.45575835
2019-07-04 09:00:00,1180.0,1195.0,1155.0,1165.0,77619.10934512,90667299.85392354
2019-07-05 09:00:00,1165.0,1185.0,1155.0,1170.0,45199.27125525,52973154.6123641
2019-07-06 09:00:00,1180.0,1190.0,1165.0,1170.0,47002.6016018,55209016.571062
2019-07-07 09:00:00,1175.0,1200.0,1170.0,1185.0,46727.28274639,55296339.9054576
2019-07-08 09:00:00,1190.0,1190.0,1170.0,1180.0,34792.21051703,40882856.688124
2019-07-09 09:00:00,1180.0,1180.0,1165.0,1175.0,56845.30172412,66447954.54787835
2019-07-10 09:00:00,1175.0,1185.0,1115.0,1155.0,159100.34910468,182872267.13887656
2019-07-11 09:00:00,1155.0,1175.0,1070.0,1110.0,230272.86824005,257753689.72102514
2019-07-12 09:00:00,1125.0,1135.0,1060.0,1125.0,79423.6938135,86744141.21066405
2019-07-13 09:00:00,1135.0,1135.0,1085.0,1095.0,38927.48685341,43553280.6753616
2019-07-14 09:00:00,1115.0,1135.0,1055.0,1115.0,161850.79235791,177893255.7201309
2019-07-15 09:00:00,1115.0,1120.0,1075.0,1115.0,122604.79013785,133779820.18248965
2019-07-16 09:00:00,1115.0,1115.0,1045.0,1070.0,58707.4519791,62857402.84808345
2019-07-17 09:00:00,1055.0,1065.0,952.0,1050.0,122279.17011721,124230136.69296025
2019-07-18 09:00:00,1050.0,1140.0,1010.0,1100.0,114723.97586773,123781042.9915202
2019-07-19 09:00:00,1115.0,1130.0,1080.0,1130.0,26614.1839552,29513202.95408865
2019-07-20 09:00:00,1130.0,1150.0,1110.0,1150.0,50754.35905022,57243836.8970433
2019-07-21 09:00:00,1150.0,1150.0,1085.0,1105.0,38859.68803125,43252472.5732733
2019-07-22 09:00:00,1105.0,1160.0,1095.0,1140.0,84770.28709441,95742763.3351548
2019-07-23 09:00:00,1140.0,1200.0,1090.0,1135.0,242648.45089596,279565252.4203011
2019-07-24 09:00:00,1140.0,1140.0,1050.0,1110.0,99986.92402968,108496174.8571705
2019-07-25 09:00:00,1110.0,1140.0,1105.0,1135.0,30285.98777153,34081638.28090595
2019-07-26 09:00:00,1135.0,1135.0,1100.0,1135.0,27802.43020807,31020472.31110865
2019-07-27 09:00:00,1130.0,1160.0,1105.0,1150.0,31148.72267288,35210479.54342605
2019-07-28 09:00:00,1150.0,1155.0,1125.0,1140.0,15635.02885565,17789704.4497915
2019-07-29 09:00:00,1140.0,1140.0,1105.0,1120.0,61476.29896067,68605760.9447845
2019-07-30 09:00:00,1125.0,1135.0,1100.0,1125.0,42852.00272592,47952531.47956905
2019-07-31 09:00:00,1130.0,1150.0,1120.0,1150.0,34287.87703636,39001912.2277913
2019-08-01 09:00:00,1150.0,1155.0,1120.0,1135.0,26715.44211626,30412659.4703318
2019-08-02 09:00:00,1135.0,1150.0,1125.0,1135.0,17572.19948814,20003532.46918645
2019-08-03 09:00:00,1140.0,1140.0,1115.0,1140.0,15629.91727198,17591170.68059815
2019-08-04 09:00:00,1140.0,1145.0,1110.0,1120.0,21295.93878726,23978770.30389595
2019-08-05 09:00:00,1130.0,1135.0,1100.0,1120.0,60565.690636,67288782.7026704
2019-08-06 09:00:00,1120.0,1120.0,1085.0,1105.0,58168.26571498,64001266.3572869
2019-08-07 09:00:00,1095.0,1125.0,1080.0,1125.0,33060.38486355,36558005.57066495
2019-08-08 09:00:00,1125.0,1130.0,1090.0,1100.0,32979.45903833,36705264.28462935
2019-08-09 09:00:00,1110.0,1110.0,1000.0,1055.0,49577.13703381,52391854.158756
2019-08-10 09:00:00,1050.0,1050.0,995.0,1020.0,45609.22412763,46234843.44809387
2019-08-11 09:00:00,1025.0,1085.0,1020.0,1085.0,57990.79207668,61589313.11375105
2019-08-12 09:00:00,1085.0,1095.0,1065.0,1080.0,19798.88610732,21458465.92394725
2019-08-13 09:00:00,1080.0,1095.0,1055.0,1080.0,20476.55177741,21941618.92740775
2019-08-14 09:00:00,1080.0,1100.0,1020.0,1040.0,54855.81222332,58631300.7708857
2019-08-15 09:00:00,1025.0,1040.0,985.0,1030.0,77143.30651692,77485901.54746653
2019-08-16 09:00:00,1025.0,1035.0,986.0,995.0,46801.98362893,46789019.77371784
2019-08-17 09:00:00,995.0,1010.0,994.0,995.0,9565.71875482,9571849.20028804
2019-08-18 09:00:00,999.0,1035.0,991.0,1025.0,32855.0819042,33409158.78645679
2019-08-19 09:00:00,1025.0,1040.0,1015.0,1040.0,15281.55885026,15741200.87109025
2019-08-20 09:00:00,1040.0,1040.0,995.0,1005.0,9310.7452299,9421970.4611412
2019-08-21 09:00:00,1005.0,1010.0,983.0,990.0,30992.71304392,30721568.23333832
2019-08-22 09:00:00,1000.0,1025.0,992.0,1025.0,21901.42924317,22280796.66444928
2019-08-23 09:00:00,1025.0,1025.0,1005.0,1015.0,10547.72835428,10753779.54457305
2019-08-24 09:00:00,1025.0,1025.0,1000.0,1020.0,16232.09508851,16480245.8513046
2019-08-25 09:00:00,1025.0,1045.0,1020.0,1035.0,25924.40725457,26660326.53651365
2019-08-26 09:00:00,1035.0,1035.0,1000.0,1005.0,11207.61084692,11321051.15326695
2019-08-27 09:00:00,1005.0,1010.0,999.0,999.0,7527.73121932,7545832.89158383
2019-08-28 09:00:00,1000.0,1005.0,987.0,988.0,10215.15466857,10164901.12245143
2019-08-29 09:00:00,991.0,997.0,965.0,969.0,30265.5676363,29604106.00663213
2019-08-30 09:00:00,974.0,986.0,966.0,984.0,8884.58574011,8683196.92209107
2019-08-31 09:00:00,984.0,992.0,979.0,988.0,6010.9580899,5926801.9815748
2019-09-01 09:00:00,979.0,988.0,973.0,977.0,6749.75890565,6612375.98054337
2019-09-02 09:00:00,977.0,983.0,954.0,981.0,13784.75332891,13359301.79753263
2019-09-03 09:00:00,981.0,987.0,963.0,973.0,8578.00618888,8410598.13777032
2019-09-04 09:00:00,981.0,981.0,951.0,962.0,29957.82714995,28840169.45938396
2019-09-05 09:00:00,967.0,1035.0,962.0,974.0,178123.35416606,178613376.71982136
2019-09-06 09:00:00,975.0,975.0,947.0,949.0,32807.84322961,31348435.81872263
2019-09-07 09:00:00,949.0,950.0,941.0,950.0,7192.0360087,6800422.59693586
2019-09-08 09:00:00,955.0,960.0,941.0,960.0,9277.40055065,8848112.7482718
2019-09-09 09:00:00,960.0,960.0,936.0,948.0,31579.98060653,29943466.78396521
2019-09-10 09:00:00,952.0,970.0,945.0,968.0,12370.99738136,11866123.65357513
2019-09-11 09:00:00,968.0,968.0,948.0,955.0,3007.39406086,2860976.01520865
2019-09-12 09:00:00,955.0,955.0,944.0,945.0,3271.58413805,3095392.11557186
2019-09-13 09:00:00,950.0,950.0,940.0,943.0,3328.77862717,3139991.58943793
2019-09-14 09:00:00,948.0,949.0,943.0,943.0,368.72256047,348487.8031675
2019-09-15 09:00:00,949.0,949.0,936.0,936.0,5994.20246006,5635782.24663011
2019-09-16 09:00:00,941.0,942.0,929.0,929.0,9706.63719592,9063678.01136014
2019-09-17 09:00:00,938.0,938.0,912.0,922.0,11435.86549344,10515338.79499545
2019-09-18 09:00:00,931.0,942.0,915.0,939.0,41985.64971767,39208634.45746047
2019-09-19 09:00:00,940.0,1255.0,939.0,980.0,3134391.70663558,3331647362.466196
2019-09-20 09:00:00,977.0,981.0,926.0,941.0,179720.05463647,169174167.4267778
2019-09-21 09:00:00,941.0,942.0,920.0,931.0,44082.632633,40776306.24230979
2019-09-22 09:00:00,934.0,934.0,900.0,926.0,47328.59070855,43354322.79542678
2019-09-23 09:00:00,927.0,928.0,890.0,900.0,41861.48285921,37851104.64739867
2019-09-24 09:00:00,900.0,900.0,751.0,761.0,73566.52971569,62891064.06791644
2019-09-25 09:00:00,761.0,813.0,700.0,773.0,73858.88090692,54983674.42540006
2019-09-26 09:00:00,773.0,776.0,701.0,735.0,44193.48539601,32556028.1588376
2019-09-27 09:00:00,718.0,756.0,715.0,753.0,25827.69476292,19050808.8420106
2019-09-28 09:00:00,753.0,796.0,742.0,796.0,12110.38236285,9210574.68959002
2019-09-29 09:00:00,799.0,799.0,730.0,766.0,6721.08248287,5097656.71960922
2019-09-30 09:00:00,745.0,770.0,724.0,770.0,20593.02512419,15244317.86958593
2019-10-01 09:00:00,770.0,778.0,751.0,770.0,13979.39004904,10744304.83810507
2019-10-02 09:00:00,770.0,797.0,740.0,770.0,12955.50809279,9904769.17419576
2019-10-03 09:00:00,793.0,866.0,771.0,787.0,280232.94992408,233169832.04820284
2019-10-04 09:00:00,800.0,823.0,772.0,818.0,43177.62757112,33993857.45360022
2019-10-05 09:00:00,815.0,829.0,784.0,829.0,50945.5224562,40630856.31304237
2019-10-06 09:00:00,829.0,829.0,785.0,804.0,14620.88063498,11694207.02842323
2019-10-07 09:00:00,791.0,815.0,771.0,811.0,47290.96447742,37425779.47731309
2019-10-08 09:00:00,812.0,846.0,803.0,844.0,25255.2794517,20799664.24932982
2019-10-09 09:00:00,843.0,868.0,824.0,835.0,14698.91280572,12539301.9534974
2019-10-10 09:00:00,851.0,857.0,815.0,821.0,12401.14130935,10269976.67320218
2019-10-11 09:00:00,836.0,839.0,800.0,826.0,13248.81650553,10716745.82121933
2019-10-12 09:00:00,825.0,825.0,804.0,806.0,3437.53030767,2775603.34319299
2019-10-13 09:00:00,817.0,822.0,805.0,809.0,4703.4042797,3825672.18034526
2019-10-14 09:00:00,818.0,818.0,765.0,795.0,11681.3376693,9264714.53062669
2019-10-15 09:00:00,806.0,806.0,777.0,796.0,10685.10932385,8425356.6425479
2019-10-16 09:00:00,796.0,818.0,765.0,813.0,17137.18499227,13590952.977877
2019-10-17 09:00:00,813.0,839.0,784.0,814.0,13407.69300859,10780905.57989228
2019-10-18 09:00:00,837.0,857.0,802.0,805.0,30464.23989855,25404789.14673223
2019-10-19 09:00:00,805.0,841.0,790.0,806.0,6185.74689094,5033182.08320181
2019-10-20 09:00:00,834.0,834.0,796.0,805.0,3768.68266312,3046578.55664854
2019-10-21 09:00:00,805.0,817.0,779.0,780.0,6331.48087263,5057271.0028568
2019-10-22 09:00:00,791.0,809.0,764.0,787.0,11491.65428412,8989439.96878861
2019-10-23 09:00:00,787.0,787.0,727.0,728.0,13030.63938877,9831633.58341491
2019-10-24 09:00:00,730.0,750.0,705.0,750.0,17980.39169307,13005223.24885324
2019-10-25 09:00:00,751.0,786.0,730.0,770.0,36295.18947657,27580080.85053964
2019-10-26 09:00:00,783.0,794.0,760.0,761.0,21449.82091539,16543509.43955245
2019-10-27 09:00:00,767.0,808.0,760.0,794.0,25553.53504244,19857489.53085653
2019-10-28 09:00:00,794.0,883.0,774.0,846.0,119450.59827817,100799306.93824986
2019-10-29 09:00:00,857.0,878.0,813.0,818.0,66011.14774518,55693312.14581405
2019-10-30 09:00:00,827.0,827.0,784.0,802.0,26881.43879099,21590091.06866079
2019-10-31 09:00:00,806.0,853.0,791.0,844.0,26457.43828728,21705536.64510306
2019-11-01 09:00:00,842.0,842.0,809.0,829.0,28366.29639821,23299450.05023418
2019-11-02 09:00:00,827.0,849.0,817.0,847.0,34888.26868719,29268715.83029042
2019-11-03 09:00:00,845.0,848.0,820.0,831.0,20362.62830766,16917691.54671263
2019-11-04 09:00:00,836.0,842.0,813.0,842.0,20651.84961242,17033808.28535802
2019-11-05 09:00:00,827.0,894.0,800.0,823.0,44997.92195063,37607270.79776663
2019-11-06 09:00:00,823.0,830.0,815.0,817.0,3166.13414609,2606183.20809188
2019-11-07 09:00:00,824.0,832.0,808.0,811.0,7295.3247551,5985546.34713131
2019-11-08 09:00:00,814.0,815.0,789.0,806.0,11685.37963275,9376780.71641605
2019-11-09 09:00:00,806.0,807.0,792.0,806.0,8542.63185043,6878232.36541063
2019-11-10 09:00:00,806.0,806.0,777.0,800.0,12542.26945772,9962694.8162931
2019-11-11 09:00:00,805.0,805.0,790.0,793.0,3911.17674712,3121117.3169105
2019-11-12 09:00:00,795.0,811.0,792.0,792.0,17307.81498202,13789576.30842791
2019-11-13 09:00:00,798.0,801.0,792.0,796.0,8623.35996749,6859169.88256112
2019-11-14 09:00:00,797.0,864.0,782.0,806.0,100905.92219355,82901980.20937178
2019-11-15 09:00:00,798.0,812.0,772.0,789.0,33982.1503591,26918598.24072991
2019-11-16 09:00:00,796.0,817.0,794.0,810.0,7510.42758584,6050482.77588938
2019-11-17 09:00:00,817.0,847.0,805.0,834.0,18212.70062169,15042126.26295544
2019-11-18 09:00:00,821.0,837.0,801.0,806.0,11494.41469822,9377191.21503394
2019-11-19 09:00:00,809.0,834.0,788.0,789.0,10814.3290793,8721549.20428723
2019-11-20 09:00:00,802.0,802.0,751.0,789.0,12207.48834283,9452377.22277845
2019-11-21 09:00:00,787.0,803.0,764.0,765.0,6086.8678253,4789696.88734351
2019-11-22 09:00:00,774.0,778.0,730.0,740.0,13348.92666158,9971522.72025539
2019-11-23 09:00:00,740.0,754.0,730.0,743.0,5240.07524812,3871163.6604118
2019-11-24 09:00:00,749.0,749.0,742.0,742.0,4467.87519621,3325372.96230825
2019-11-25 09:00:00,742.0,747.0,695.0,719.0,29036.79648615,20852250.62641946
2019-11-26 09:00:00,724.0,754.0,715.0,726.0,6731.51371347,4905798.22097103
2019-11-27 09:00:00,726.0,1150.0,717.0,886.0,563123.8698842,530125205.2107663
2019-11-28 09:00:00,880.0,1085.0,876.0,1000.0,445736.22416324,430693642.7320472
2019-11-29 09:00:00,1010.0,1165.0,881.0,934.0,490870.55928464,495141892.0524365
2019-11-30 09:00:00,945.0,946.0,832.0,850.0,86257.3858007,74354215.26094466
2019-12-01 09:00:00,839.0,967.0,838.0,898.0,227954.02023697,204506334.0300855
2019-12-02 09:00:00,897.0,903.0,816.0,832.0,80042.89651906,67378930.96208958
2019-12-03 09:00:00,832.0,882.0,814.0,847.0,84533.04301075,70809653.41211568
2019-12-04 09:00:00,835.0,853.0,814.0,823.0,39052.94127698,32244092.45265964
2019-12-05 09:00:00,837.0,842.0,743.0,753.0,69614.87775062,53932510.41020681
2019-12-06 09:00:00,756.0,795.0,751.0,770.0,43218.61002465,33712470.21588043
2019-12-07 09:00:00,772.0,776.0,728.0,749.0,25367.43002556,18874382.18968121
2019-12-08 09:00:00,748.0,768.0,734.0,734.0,21781.19178984,16239367.06226446
2019-12-09 09:00:00,735.0,746.0,733.0,746.0,12899.08887353,9507872.87324437
2019-12-10 09:00:00,746.0,746.0,720.0,722.0,35899.83224861,26097839.21986506
2019-12-11 09:00:00,723.0,725.0,695.0,701.0,50209.42371028,35527875.65195336
2019-12-12 09:00:00,716.0,716.0,698.0,701.0,19210.15132517,13474510.36839838
2019-12-13 09:00:00,707.0,796.0,701.0,771.0,60489.66200472,45498927.0439074
2019-12-14 09:00:00,782.0,792.0,707.0,736.0,25893.11434805,19162574.06370039
2019-12-15 09:00:00,736.0,736.0,711.0,718.0,11679.89103915,8452245.18716673
2019-12-16 09:00:00,727.0,731.0,703.0,703.0,18233.13423632,13073897.5477403
2019-12-17 09:00:00,706.0,712.0,654.0,671.0,65333.44009171,44204067.01133794
2019-12-18 09:00:00,672.0,698.0,639.0,695.0,43388.08693664,28842338.08420587
2019-12-19 09:00:00,690.0,698.0,657.0,673.0,13255.94231597,9060471.78299078
2019-12-20 09:00:00,687.0,750.0,686.0,707.0,35606.02166291,25465950.36426639
2019-12-21 09:00:00,707.0,708.0,694.0,703.0,15925.10510541,11070938.43353788
2019-12-22 09:00:00,703.0,880.0,694.0,762.0,1628342.65252687,1306063414.8786898
2019-12-23 09:00:00,758.0,766.0,703.0,713.0,238227.32516792,171984709.93354735
2019-12-24 09:00:00,713.0,719.0,706.0,707.0,44596.23908974,31761031.16955791
2019-12-25 09:00:00,712.0,730.0,706.0,713.0,52430.15334697,37319122.06760016
2019-12-26 09:00:00,712.0,713.0,675.0,692.0,60868.34472516,42110714.66665143
2019-12-27 09:00:00,686.0,693.0,671.0,677.0,18511.74869025,12597680.00063866
2019-12-28 09:00:00,681.0,696.0,676.0,687.0,14843.8417617,10106485.29628263
2019-12-29 09:00:00,692.0,696.0,677.0,696.0,30173.99516548,20789657.99734448
2019-12-30 09:00:00,696.0,696.0,678.0,687.0,19745.48276805,13488819.61626659
2019-12-31 09:00:00,690.0,693.0,679.0,693.0,5858.89509157,4001257.97460631
2020-01-01 09:00:00,692.0,694.0,672.0,686.0,15284.33436575,10350887.2193632
2020-01-02 09:00:00,691.0,693.0,672.0,673.0,11424.84689103,7809426.96601365
2020-01-03 09:00:00,682.0,689.0,671.0,689.0,17309.45340724,11783478.51878269
2020-01-04 09:00:00,688.0,713.0,681.0,697.0,26185.16106456,18219605.78618051
2020-01-05 09:00:00,705.0,705.0,680.0,683.0,20913.89501164,14398259.50837451
2020-01-06 09:00:00,682.0,696.0,679.0,692.0,17989.16763052,12358642.38241464
2020-01-07 09:00:00,691.0,700.0,678.0,687.0,25278.17400407,17367130.4059781
2020-01-08 09:00:00,687.0,694.0,677.0,680.0,16328.09440119,11186249.80854055
2020-01-09 09:00:00,681.0,692.0,672.0,690.0,13002.5226081,8817661.00127318
2020-01-10 09:00:00,689.0,696.0,666.0,683.0,39747.23733796,26950087.68634012
2020-01-11 09:00:00,683.0,710.0,674.0,704.0,48888.35071297,34058063.56668616
2020-01-12 09:00:00,704.0,706.0,688.0,702.0,11130.23994758,7741301.05814119
2020-01-13 09:00:00,703.0,703.0,687.0,691.0,16926.66356289,11715603.68583813
2020-01-14 09:00:00,691.0,732.0,689.0,730.0,156819.79848757,111723245.09838171
2020-01-15 09:00:00,729.0,753.0,707.0,740.0,141022.0133932,102987084.21019986
2020-01-16 09:00:00,740.0,746.0,705.0,746.0,73158.74320095,52881211.08901831
2020-01-17 09:00:00,735.0,771.0,728.0,767.0,99740.42020217,74895428.72682104
2020-01-18 09:00:00,767.0,909.0,745.0,801.0,405856.18104167,331611870.91994715
2020-01-19 09:00:00,811.0,852.0,727.0,747.0,208235.52169075,164840542.05813798
2020-01-20 09:00:00,734.0,750.0,730.0,745.0,59776.59894733,43980353.43641812
2020-01-21 09:00:00,745.0,957.0,738.0,849.0,916586.50607805,772603060.2727702
2020-01-22 09:00:00,832.0,1040.0,809.0,941.0,1896164.27237904,1817830081.094522
2020-01-23 09:00:00,940.0,1060.0,842.0,872.0,654020.24622289,632103797.4810151
2020-01-24 09:00:00,888.0,1375.0,877.0,942.0,2129955.14269934,2277298453.7937527
2020-01-25 09:00:00,948.0,1050.0,891.0,945.0,510367.9719695,484266774.0232389
2020-01-26 09:00:00,955.0,1150.0,922.0,984.0,979745.9585525,965768979.2751119
2020-01-27 09:00:00,977.0,1020.0,930.0,975.0,525838.43576527,503321277.41108423
2020-01-28 09:00:00,967.0,978.0,950.0,970.0,290567.96232673,279296542.8982467
2020-01-29 09:00:00,970.0,970.0,938.0,959.0,177792.05198269,169682015.33144233
2020-01-30 09:00:00,959.0,959.0,921.0,942.0,160138.03332664,149320648.07777384
2020-01-31 09:00:00,941.0,941.0,897.0,915.0,81162.68459945,74931402.27522394
2020-02-01 09:00:00,916.0,937.0,915.0,936.0,75871.88822033,70322083.73868267
2020-02-02 09:00:00,929.0,945.0,915.0,944.0,98020.06444308,91227253.2433194
2020-02-03 09:00:00,944.0,970.0,933.0,950.0,206176.47962025,195399124.89255643
2020-02-04 09:00:00,950.0,984.0,908.0,969.0,391552.06195707,372272084.21702975
2020-02-05 09:00:00,969.0,1065.0,967.0,1015.0,757336.72601896,763319755.2240269
2020-02-06 09:00:00,1015.0,1025.0,973.0,1020.0,274101.15949263,274485384.0288238
2020-02-07 09:00:00,1020.0,1040.0,1000.0,1015.0,117584.40967252,119565399.06484535
2020-02-08 09:00:00,1020.0,1165.0,1015.0,1120.0,1190046.49022968,1295517569.5263808
2020-02-09 09:00:00,1120.0,1150.0,1065.0,1095.0,359338.55458737,391521570.51070607
2020-02-10 09:00:00,1095.0,1105.0,1010.0,1050.0,216792.68654559,226436734.4154436
2020-02-11 09:00:00,1050.0,1085.0,1010.0,1070.0,165300.72848138,172123773.7101875
2020-02-12 09:00:00,1060.0,1180.0,1045.0,1165.0,450299.01989049,498380798.71228814
2020-02-13 09:00:00,1170.0,1225.0,1020.0,1190.0,858208.11366301,967578808.880482
2020-02-14 09:00:00,1190.0,1355.0,1135.0,1250.0,1455412.49278983,1803086456.4969196
2020-02-15 09:00:00,1255.0,1395.0,1065.0,1130.0,828148.46814282,1050354902.2998844
2020-02-16 09:00:00,1135.0,1575.0,1035.0,1185.0,1844023.38559572,2334949704.4713745
2020-02-17 09:00:00,1185.0,1185.0,986.0,1090.0,530998.16460344,553843891.4755801
2020-02-18 09:00:00,1100.0,1185.0,1020.0,1105.0,360604.91970631,392190905.6820335
2020-02-19 09:00:00,1110.0,1160.0,1040.0,1060.0,193198.63581519,210865309.58604366
2020-02-20 09:00:00,1060.0,1070.0,971.0,1000.0,101822.6314723,102467926.34932525
2020-02-21 09:00:00,1000.0,1025.0,932.0,969.0,101584.88687401,98784076.18029287
2020-02-22 09:00:00,969.0,977.0,889.0,918.0,100768.32945402,94084710.55677384
2020-02-23 09:00:00,926.0,990.0,909.0,963.0,86699.41067368,81371543.20157199
2020-02-24 09:00:00,962.0,987.0,910.0,939.0,113165.73276984,107070479.4131528
2020-02-25 09:00:00,931.0,931.0,856.0,879.0,84480.91943903,74668043.57939161
2020-02-26 09:00:00,875.0,876.0,804.0,804.0,76969.88068745,63983189.48736684
2020-02-27 09:00:00,803.0,893.0,775.0,880.0,238285.78968951,201017035.93034172
2020-02-28 09:00:00,890.0,917.0,809.0,889.0,157106.56858437,136817414.2939495
2020-02-29 09:00:00,889.0,918.0,853.0,876.0,64581.03960956,57066273.43107907
2020-03-01 09:00:00,885.0,906.0,851.0,868.0,45153.80745807,39785801.42354258
2020-03-02 09:00:00,868.0,907.0,857.0,905.0,33654.33342572,29578090.48180264
2020-03-03 09:00:00,894.0,1050.0,894.0,988.0,1150107.75855842,1125307859.6841156
2020-03-04 09:00:00,989.0,1000.0,896.0,944.0,175084.20092127,167298993.60780075
2020-03-05 09:00:00,944.0,1010.0,939.0,973.0,47956.54633616,46205591.00325965
2020-03-06 09:00:00,978.0,996.0,934.0,996.0,66791.55734164,64378450.53331006
2020-03-07 09:00:00,999.0,1000.0,932.0,961.0,63678.0985101,61004508.87577336
2020-03-08 09:00:00,961.0,968.0,890.0,904.0,88015.16336325,81210192.83037663
2020-03-09 09:00:00,932.0,932.0,866.0,923.0,68537.75837726,61584967.34386927
2020-03-10 09:00:00,922.0,1045.0,907.0,1015.0,121800.33406449,120088277.29056092
2020-03-11 09:00:00,1015.0,1065.0,950.0,1045.0,155132.80910512,157412983.4074231
2020-03-12 09:00:00,1035.0,1045.0,721.0,721.0,102142.57576604,89557404.00849275
2020-03-13 09:00:00,721.0,885.0,680.0,885.0,153227.50818652,116805320.90973432
2020-03-14 09:00:00,885.0,1015.0,821.0,856.0,156835.84012072,141762979.60182723
2020-03-15 09:00:00,872.0,998.0,872.0,955.0,78830.10315657,74273930.21076085
2020-03-16 09:00:00,955.0,977.0,801.0,827.0,55083.94415354,47733885.80465063
2020-03-17 09:00:00,838.0,1050.0,826.0,910.0,765973.63325732,733875696.636251
2020-03-18 09:00:00,912.0,1190.0,865.0,1110.0,1202002.00383926,1256143496.8401947
2020-03-19 09:00:00,1110.0,1850.0,1055.0,1360.0,8837925.88751582,12587185688.91889
2020-03-20 09:00:00,1350.0,1410.0,840.0,921.0,1780489.22181258,2023031886.4939384
2020-03-21 09:00:00,920.0,1050.0,903.0,955.0,1313706.9856588,1262160879.2003663
2020-03-22 09:00:00,956.0,1005.0,885.0,929.0,477065.8767267,457709636.4597412
2020-03-23 09:00:00,904.0,978.0,870.0,930.0,274262.08191217,255485535.96784422
2020-03-24 09:00:00,930.0,992.0,864.0,913.0,372381.53678115,345310671.00549334
2020-03-25 09:00:00,930.0,938.0,906.0,935.0,75802.47519781,69556092.18736401
2020-03-26 09:00:00,935.0,962.0,870.0,904.0,185954.42126244,172599328.73380747
2020-03-27 09:00:00,904.0,935.0,860.0,860.0,197780.6724401,176797965.76320624
2020-03-28 09:00:00,864.0,908.0,859.0,906.0,118068.5440719,104401043.08732274
2020-03-29 09:00:00,907.0,914.0,877.0,896.0,38297.75523301,34424009.97183463
2020-03-30 09:00:00,896.0,925.0,896.0,920.0,64123.45450886,58554030.40839705
2020-03-31 09:00:00,921.0,947.0,880.0,946.0,81764.78803315,74631874.7189428
2020-04-01 09:00:00,946.0,946.0,900.0,946.0,75596.42788387,69837150.86647987
2020-04-02 09:00:00,946.0,970.0,930.0,964.0,69855.99747191,66613496.52748349
2020-04-03 09:00:00,964.0,1145.0,951.0,1075.0,653681.75041639,686151746.1949122
2020-04-04 09:00:00,1075.0,1130.0,1015.0,1085.0,134290.75872921,143397675.0347302
2020-04-05 09:00:00,1085.0,1110.0,1055.0,1105.0,41285.08597768,44820747.0408694
2020-04-06 09:00:00,1100.0,1145.0,1080.0,1140.0,40644.08453832,45091401.65033995
2020-04-07 09:00:00,1140.0,1145.0,1100.0,1105.0,18110.64026053,20295254.16267305
2020-04-08 09:00:00,1105.0,1145.0,1105.0,1145.0,17752.2603781,19855908.9526968
2020-04-09 09:00:00,1145.0,1195.0,1090.0,1185.0,71161.06480498,81634821.61121695
2020-04-10 09:00:00,1185.0,1250.0,1100.0,1250.0,92044.59652041,109508035.3444652
2020-04-11 09:00:00,1250.0,1250.0,1160.0,1185.0,16197.60149041,19382929.13462735
2020-04-12 09:00:00,1185.0,1245.0,1180.0,1200.0,10260.65694731,12565750.60241245
2020-04-13 09:00:00,1215.0,1250.0,1150.0,1225.0,19033.11996853,22988802.7781446
2020-04-14 09:00:00,1220.0,1225.0,1155.0,1185.0,12568.3714986,14830806.5114067
2020-04-15 09:00:00,1185.0,1240.0,1165.0,1185.0,5725.55440332,6867286.87756615
