,open,high,low,close,volume,value
2019-07-21 09:00:00,219.0,222.0,206.0,215.0,898519.52904954,193302486.3598723
2019-07-22 09:00:00,215.0,224.0,210.0,215.0,1544542.88745318,335853092.3739481
2019-07-23 09:00:00,216.0,235.0,208.0,211.0,5928519.20140812,1295817633.026496
2019-07-24 09:00:00,211.0,211.0,191.0,203.0,1717008.69478698,342881075.6172714
2019-07-25 09:00:00,200.0,222.0,200.0,211.0,4575275.80361509,972241654.4867767
2019-07-26 09:00:00,211.0,214.0,201.0,210.0,1320268.32439898,272915935.6681112
2019-07-27 09:00:00,211.0,227.0,199.0,203.0,3438123.10966742,731132854.5816828
2019-07-28 09:00:00,204.0,210.0,198.0,206.0,687561.4899177,140611123.96888316
2019-07-29 09:00:00,205.0,217.0,202.0,210.0,1309386.86294557,274887280.76424927
2019-07-30 09:00:00,210.0,217.0,208.0,214.0,1024605.54981624,217567786.3877268
2019-07-31 09:00:00,214.0,214.0,206.0,212.0,1370440.6091516,287089400.95242536
2019-08-01 09:00:00,212.0,212.0,194.0,202.0,1181359.59181214,238229451.6882448
2019-08-02 09:00:00,202.0,203.0,195.0,197.0,761389.39492436,150392163.98071972
2019-08-03 09:00:00,198.0,199.0,189.0,191.0,779223.14353505,150499157.2897659
2019-08-04 09:00:00,191.0,191.0,179.0,183.0,1192377.76283961,219125065.81922403
2019-08-05 09:00:00,183.0,193.0,176.0,182.0,1538211.44900179,279904548.93560845
2019-08-06 09:00:00,182.0,182.0,167.0,172.0,1442715.09535289,251938626.42927906
2019-08-07 09:00:00,172.0,179.0,167.0,168.0,1307514.57951777,223407149.61724088
2019-08-08 09:00:00,168.0,168.0,155.0,159.0,3039286.4377545,481933889.14512104
2019-08-09 09:00:00,160.0,166.0,148.0,149.0,2439556.02615413,384188665.3670218
2019-08-10 09:00:00,151.0,154.0,141.0,153.0,1045151.74882539,153942808.82255593
2019-08-11 09:00:00,153.0,156.0,150.0,156.0,762415.03253147,116633617.03457978
2019-08-12 09:00:00,155.0,155.0,149.0,151.0,577430.35816961,87792016.45016526
2019-08-13 09:00:00,152.0,154.0,144.0,147.0,877621.72339841,131003222.4836676
2019-08-14 09:00:00,147.0,148.0,128.0,129.0,644947.2384896,89037546.01437771
2019-08-15 09:00:00,131.0,135.0,108.0,124.0,1831123.82339781,218417982.4180794
2019-08-16 09:00:00,127.0,130.0,120.0,127.0,705229.24816052,87092313.59188163
2019-08-17 09:00:00,127.0,128.0,123.0,124.0,479702.37500199,60169014.13492506
2019-08-18 09:00:00,126.0,131.0,124.0,128.0,899056.24226452,114130270.21988156
2019-08-19 09:00:00,129.0,130.0,125.0,130.0,513119.84145742,65506625.30493116
2019-08-20 09:00:00,131.0,131.0,123.0,124.0,399519.86259305,50211812.01387763
2019-08-21 09:00:00,124.0,126.0,116.0,119.0,645374.54905765,77823058.49730775
2019-08-22 09:00:00,121.0,129.0,112.0,122.0,1366379.94599161,164872026.7182603
2019-08-23 09:00:00,123.0,140.0,123.0,132.0,2901073.16436931,379822876.5175699
2019-08-24 09:00:00,132.0,162.0,131.0,158.0,6724266.60209376,973496012.3852814
2019-08-25 09:00:00,158.0,162.0,143.0,145.0,1757353.60576885,270412846.78872
2019-08-26 09:00:00,146.0,151.0,135.0,142.0,1065031.36610339,148915951.99629194
2019-08-27 09:00:00,142.0,153.0,138.0,142.0,3756880.38143444,549519737.3670079
2019-08-28 09:00:00,142.0,147.0,127.0,129.0,724492.87608006,99590164.83866207
2019-08-29 09:00:00,129.0,129.0,117.0,126.0,641261.93791731,78121472.66576546
2019-08-30 09:00:00,127.0,129.0,121.0,125.0,232579.30559177,29118842.98110031
2019-08-31 09:00:00,126.0,130.0,123.0,125.0,479804.58547635,60516778.11928513
2019-09-01 09:00:00,126.0,132.0,118.0,124.0,384143.24896383,47729784.65572835
2019-09-02 09:00:00,125.0,129.0,118.0,122.0,1249750.76922446,152949285.29695773
2019-09-03 09:00:00,122.0,131.0,120.0,127.0,3190562.60955227,400719831.18316364
2019-09-04 09:00:00,126.0,128.0,122.0,126.0,653307.97767241,81725771.00624116
2019-09-05 09:00:00,125.0,129.0,119.0,121.0,1188261.26416507,147772502.60338745
2019-09-06 09:00:00,122.0,126.0,120.0,123.0,754240.0636969,92488391.77173893
2019-09-07 09:00:00,122.0,127.0,120.0,127.0,1327442.40440637,163184866.3959211
2019-09-08 09:00:00,127.0,132.0,121.0,129.0,2041858.19708717,257563848.89015526
2019-09-09 09:00:00,128.0,152.0,121.0,139.0,2387479.48125237,317549708.44173867
2019-09-10 09:00:00,138.0,150.0,135.0,143.0,1322907.17271956,188406802.40695077
2019-09-11 09:00:00,143.0,145.0,132.0,132.0,244132.49025379,33664137.79664436
2019-09-12 09:00:00,132.0,139.0,124.0,127.0,580068.79127183,75889366.85474621
2019-09-13 09:00:00,127.0,128.0,122.0,127.0,172662.93075087,21585082.23496076
2019-09-14 09:00:00,127.0,137.0,123.0,128.0,903263.77897601,116073023.10393132
2019-09-15 09:00:00,129.0,131.0,125.0,125.0,263372.63736245,33618065.30068351
2019-09-16 09:00:00,125.0,127.0,120.0,125.0,206823.39375092,25478126.09524681
2019-09-17 09:00:00,125.0,133.0,119.0,132.0,847201.65762042,105808531.76500867
2019-09-18 09:00:00,132.0,145.0,130.0,137.0,560618.80909322,76033721.06524564
2019-09-19 09:00:00,139.0,139.0,128.0,139.0,166409.76191584,22203202.92431317
2019-09-20 09:00:00,139.0,145.0,134.0,139.0,513128.56633743,71886193.44755405
2019-09-21 09:00:00,139.0,142.0,136.0,140.0,280220.76106319,38965978.62823578
2019-09-22 09:00:00,140.0,142.0,132.0,132.0,245722.0018245,33080796.68491979
2019-09-23 09:00:00,133.0,133.0,118.0,122.0,528501.07378488,66051480.54599016
2019-09-24 09:00:00,122.0,123.0,91.0,94.0,1184845.31250295,125806702.55201928
2019-09-25 09:00:00,96.0,99.0,86.0,97.0,608365.04524184,57293766.5406228
2019-09-26 09:00:00,97.0,107.0,91.0,95.0,692114.68115515,68321168.90965778
2019-09-27 09:00:00,96.0,101.0,92.0,98.0,144186.76635307,13729107.56104693
2019-09-28 09:00:00,101.0,103.0,95.0,101.0,104921.86496636,10436163.4877443
2019-09-29 09:00:00,101.0,102.0,96.0,97.0,102950.43984797,10119051.56219106
2019-09-30 09:00:00,97.0,104.0,93.0,100.0,300217.00097308,29391511.8728495
2019-10-01 09:00:00,101.0,108.0,100.0,100.0,580116.94357518,59784176.17511945
2019-10-02 09:00:00,100.0,109.0,100.0,105.0,367719.47138474,37893665.82967326
2019-10-03 09:00:00,106.0,114.0,104.0,110.0,175096.4363468,19062802.98995124
2019-10-04 09:00:00,110.0,112.0,102.0,109.0,158012.25559575,16922708.01918553
2019-10-05 09:00:00,108.0,111.0,105.0,109.0,237948.61641739,25872424.7557684
2019-10-06 09:00:00,109.0,117.0,100.0,100.0,604713.17322426,67276721.5816167
2019-10-07 09:00:00,103.0,110.0,100.0,107.0,901012.81825198,94742933.27020942
2019-10-08 09:00:00,107.0,118.0,105.0,115.0,745506.88785595,84018102.52605022
2019-10-09 09:00:00,115.0,125.0,111.0,115.0,1995286.83192028,234931587.61218464
2019-10-10 09:00:00,116.0,119.0,110.0,113.0,587521.94690209,67365051.99840339
2019-10-11 09:00:00,114.0,114.0,110.0,112.0,183196.53229997,20544412.3938353
2019-10-12 09:00:00,112.0,115.0,108.0,112.0,203390.03559403,22801005.84687231
2019-10-13 09:00:00,113.0,119.0,111.0,115.0,594133.13636359,68647642.22699288
2019-10-14 09:00:00,115.0,119.0,110.0,114.0,395085.51914341,45890252.124214
2019-10-15 09:00:00,116.0,123.0,109.0,115.0,766240.35425114,90974035.4903077
2019-10-16 09:00:00,115.0,120.0,105.0,108.0,235907.8107923,26813771.8561735
2019-10-17 09:00:00,109.0,111.0,105.0,107.0,233634.85424008,25131167.55639305
2019-10-18 09:00:00,107.0,109.0,103.0,104.0,320731.17171161,33917065.55671931
2019-10-19 09:00:00,105.0,108.0,103.0,105.0,82119.98136146,8694917.54212989
2019-10-20 09:00:00,105.0,111.0,103.0,109.0,123115.84049134,13283785.86106737
2019-10-21 09:00:00,110.0,114.0,108.0,109.0,252874.0539792,28109950.67271052
2019-10-22 09:00:00,109.0,111.0,108.0,108.0,61701.04002332,6757826.32691374
2019-10-23 09:00:00,108.0,111.0,87.0,96.0,412183.404813,41468845.50914382
2019-10-24 09:00:00,97.0,108.0,90.0,108.0,563322.64922745,55310749.83514023
2019-10-25 09:00:00,108.0,113.0,102.0,109.0,781043.06154732,83564357.59354086
2019-10-26 09:00:00,110.0,118.0,103.0,106.0,485869.00078433,53512673.03269718
2019-10-27 09:00:00,107.0,114.0,105.0,112.0,772412.51947424,84255205.24393035
2019-10-28 09:00:00,113.0,123.0,108.0,117.0,1282586.32536458,148399753.62496254
2019-10-29 09:00:00,118.0,119.0,113.0,115.0,620281.12983559,72141155.99719967
2019-10-30 09:00:00,115.0,124.0,108.0,111.0,2384201.21059384,278812902.8746389
2019-10-31 09:00:00,111.0,122.0,107.0,116.0,2339413.55803655,270143217.25208807
2019-11-01 09:00:00,116.0,121.0,114.0,117.0,1944533.74670463,227368167.9306435
2019-11-02 09:00:00,117.0,123.0,114.0,116.0,1724574.13777718,204194145.80936053
2019-11-03 09:00:00,116.0,121.0,113.0,115.0,1658782.57349691,192858061.1698796
2019-11-04 09:00:00,115.0,126.0,115.0,121.0,5618726.47537572,673722636.3039352
2019-11-05 09:00:00,121.0,122.0,116.0,119.0,1140117.26221933,135542446.16918698
2019-11-06 09:00:00,120.0,125.0,117.0,120.0,1048197.18241179,127002259.86773898
2019-11-07 09:00:00,121.0,142.0,116.0,132.0,4756257.52293024,629832800.3831844
2019-11-08 09:00:00,132.0,134.0,119.0,120.0,1300957.29350292,161022994.62318754
2019-11-09 09:00:00,120.0,126.0,117.0,120.0,2126756.4175876,257978569.5360204
2019-11-10 09:00:00,120.0,129.0,117.0,127.0,2576838.64004327,316638236.92251617
2019-11-11 09:00:00,127.0,131.0,120.0,126.0,1290153.76318282,161339302.0432334
2019-11-12 09:00:00,125.0,126.0,119.0,125.0,552378.25140506,67583186.23342237
2019-11-13 09:00:00,126.0,130.0,122.0,123.0,639687.22570532,80657080.35231759
2019-11-14 09:00:00,125.0,137.0,120.0,134.0,1974169.42092423,254617623.32185715
2019-11-15 09:00:00,134.0,135.0,121.0,126.0,960980.97625824,121656824.46185902
2019-11-16 09:00:00,126.0,129.0,123.0,126.0,609652.98870444,76583650.4693357
2019-11-17 09:00:00,126.0,140.0,124.0,139.0,3616869.56737018,485661896.2367391
2019-11-18 09:00:00,138.0,158.0,132.0,151.0,3471405.57760447,508929586.7413381
2019-11-19 09:00:00,151.0,160.0,136.0,148.0,2556661.84822483,381372542.7928636
2019-11-20 09:00:00,148.0,149.0,137.0,140.0,1003239.0688467,142340582.3073998
2019-11-21 09:00:00,140.0,148.0,132.0,145.0,2498850.75690823,353709463.8124804
2019-11-22 09:00:00,145.0,172.0,141.0,146.0,3668299.60967306,576243505.7785932
2019-11-23 09:00:00,147.0,156.0,138.0,145.0,1760348.90516698,258468269.28855547
2019-11-24 09:00:00,147.0,151.0,130.0,130.0,1641298.78263787,227183434.78807604
2019-11-25 09:00:00,131.0,135.0,113.0,125.0,2728296.49422027,336174409.2572514
2019-11-26 09:00:00,124.0,144.0,121.0,137.0,2611475.19551403,352016729.51482105
2019-11-27 09:00:00,135.0,171.0,126.0,171.0,2262984.17773377,344708047.9217559
2019-11-28 09:00:00,175.0,220.0,161.0,190.0,6138529.56793512,1137921148.6416094
2019-11-29 09:00:00,190.0,199.0,160.0,170.0,2841918.75398278,514534131.0092529
2019-11-30 09:00:00,172.0,181.0,153.0,167.0,1365586.86230786,230341682.07839727
2019-12-01 09:00:00,164.0,198.0,162.0,178.0,6780748.84832574,1227088534.8203986
2019-12-02 09:00:00,175.0,177.0,151.0,161.0,1707432.70505068,274392429.9945432
2019-12-03 09:00:00,160.0,183.0,151.0,165.0,1451242.79742123,236442719.6002879
2019-12-04 09:00:00,163.0,171.0,146.0,154.0,1585540.98682673,245077951.58835047
2019-12-05 09:00:00,157.0,168.0,128.0,139.0,2759902.72149489,416023936.0200706
2019-12-06 09:00:00,139.0,140.0,131.0,136.0,253634.93032537,34256543.67712052
2019-12-07 09:00:00,136.0,144.0,131.0,137.0,399149.79874546,55187594.8911968
2019-12-08 09:00:00,136.0,137.0,126.0,130.0,418828.32181707,55068594.94898923
2019-12-09 09:00:00,132.0,135.0,129.0,132.0,230981.93678475,30370580.91302069
2019-12-10 09:00:00,132.0,133.0,120.0,120.0,756013.24387719,94034565.43352938
2019-12-11 09:00:00,122.0,124.0,115.0,120.0,277089.57336962,33265831.44563253
2019-12-12 09:00:00,120.0,125.0,118.0,121.0,294434.09390876,35904737.94549763
2019-12-13 09:00:00,121.0,136.0,118.0,133.0,1048735.18223124,133169903.66125678
2019-12-14 09:00:00,134.0,135.0,117.0,120.0,911497.04495742,114496759.79023369
2019-12-15 09:00:00,118.0,121.0,115.0,120.0,270452.98044435,31974723.88249975
2019-12-16 09:00:00,121.0,121.0,105.0,105.0,947574.38853925,106822278.35370539
2019-12-17 09:00:00,105.0,107.0,96.0,98.0,815136.81155964,82116705.01975489
2019-12-18 09:00:00,100.0,105.0,93.0,102.0,613043.83744476,60179929.06177617
2019-12-19 09:00:00,104.0,106.0,99.0,102.0,265541.65897631,26940885.25843957
2019-12-20 09:00:00,103.0,103.0,99.0,101.0,84206.17926741,8470038.84932457
2019-12-21 09:00:00,101.0,103.0,100.0,100.0,128404.3074295,12946428.18627332
2019-12-22 09:00:00,101.0,106.0,96.0,102.0,530279.0068124,53696732.39306147
2019-12-23 09:00:00,103.0,104.0,98.0,98.0,178771.2337394,17834099.08582694
2019-12-24 09:00:00,99.0,101.0,96.0,99.0,202872.08462974,19905373.67020761
2019-12-25 09:00:00,100.0,106.0,99.0,100.0,420355.03954442,42698235.58227654
2019-12-26 09:00:00,101.0,101.0,99.0,99.0,174763.24460797,17438944.15984173
2019-12-27 09:00:00,99.0,103.0,99.0,101.0,375175.76011617,37900525.4909025
2019-12-28 09:00:00,102.0,105.0,100.0,101.0,126608.10939401,12876478.73176764
2019-12-29 09:00:00,102.0,105.0,100.0,101.0,321614.31237562,32901843.04079764
2019-12-30 09:00:00,102.0,104.0,101.0,102.0,215033.93170297,21987219.73075811
2019-12-31 09:00:00,102.0,102.0,99.0,100.0,147332.27009659,14761216.78396506
2020-01-01 09:00:00,100.0,101.0,99.0,99.0,37221.25179681,3701025.9743444
2020-01-02 09:00:00,101.0,101.0,93.0,94.0,314735.02395841,30478351.99067124
2020-01-03 09:00:00,95.0,105.0,93.0,100.0,708722.23822818,69862660.59090601
2020-01-04 09:00:00,100.0,101.0,97.0,97.0,91749.62366902,9066089.95504681
2020-01-05 09:00:00,99.0,103.0,95.0,99.0,516711.2039089,51184246.77166916
2020-01-06 09:00:00,99.0,102.0,97.0,100.0,145638.15741851,14607843.56116277
2020-01-07 09:00:00,101.0,101.0,99.0,99.0,89127.03878448,8876219.68200331
2020-01-08 09:00:00,101.0,102.0,98.0,100.0,247814.2312354,24883044.87696015
2020-01-09 09:00:00,100.0,100.0,95.0,99.0,256493.11022303,25071839.01480127
2020-01-10 09:00:00,99.0,100.0,97.0,98.0,147874.95738874,14507933.20526426
2020-01-11 09:00:00,98.0,99.0,95.0,99.0,216626.86907129,21112721.69612343
2020-01-12 09:00:00,100.0,104.0,99.0,101.0,606219.25174824,61374506.78947266
2020-01-13 09:00:00,101.0,102.0,99.0,101.0,237397.77864339,23952403.28467768
2020-01-14 09:00:00,102.0,110.0,100.0,105.0,1555442.76283944,163674146.02770057
2020-01-15 09:00:00,105.0,114.0,101.0,110.0,958374.42271524,102943760.84846066
2020-01-16 09:00:00,111.0,111.0,104.0,109.0,499615.23037373,53391591.0083106
2020-01-17 09:00:00,109.0,164.0,108.0,137.0,36469327.80109351,5393293823.15962
2020-01-18 09:00:00,137.0,138.0,125.0,128.0,4731471.0386443,606632129.3179833
2020-01-19 09:00:00,128.0,128.0,115.0,119.0,2570920.48059184,310376224.0577956
2020-01-20 09:00:00,119.0,119.0,115.0,118.0,1105971.47785268,128977068.4590771
2020-01-21 09:00:00,117.0,125.0,116.0,125.0,2894844.35459629,350024846.638443
2020-01-22 09:00:00,125.0,139.0,124.0,132.0,5949744.06551182,773011412.0109593
2020-01-23 09:00:00,132.0,147.0,121.0,129.0,7057863.46894896,970832166.20402
2020-01-24 09:00:00,129.0,129.0,123.0,128.0,659371.4855124,83384156.83783057
2020-01-25 09:00:00,128.0,150.0,125.0,137.0,7062626.84771718,976066029.914757
2020-01-26 09:00:00,137.0,139.0,131.0,136.0,1934519.04591357,259278003.66841117
2020-01-27 09:00:00,136.0,152.0,135.0,138.0,5056985.4218858,721345792.3723602
2020-01-28 09:00:00,138.0,141.0,135.0,141.0,2063919.43517028,282447472.25328594
2020-01-29 09:00:00,141.0,141.0,136.0,138.0,1827619.50524344,251295943.20995137
2020-01-30 09:00:00,138.0,143.0,131.0,137.0,2935083.97886645,402943061.07260746
2020-01-31 09:00:00,137.0,138.0,127.0,135.0,1320252.63323137,175740072.31274694
2020-02-01 09:00:00,135.0,154.0,133.0,141.0,17520834.92502051,2508455562.095018
2020-02-02 09:00:00,139.0,142.0,136.0,141.0,1984703.51936542,274809405.7024835
2020-02-03 09:00:00,140.0,141.0,137.0,141.0,1039083.12127658,144259702.25455976
2020-02-04 09:00:00,140.0,147.0,137.0,145.0,2296192.94693366,321701849.2936459
2020-02-05 09:00:00,144.0,218.0,144.0,172.0,27647003.57506799,5119528947.551144
2020-02-06 09:00:00,172.0,265.0,171.0,219.0,51052480.01741895,11477253923.580013
2020-02-07 09:00:00,218.0,219.0,202.0,205.0,6621232.55729776,1370122183.445015
2020-02-08 09:00:00,205.0,205.0,186.0,194.0,3854898.47995003,739299286.98334
2020-02-09 09:00:00,193.0,194.0,188.0,192.0,1616941.60819837,306997528.8227371
2020-02-10 09:00:00,193.0,194.0,178.0,185.0,2001346.91597945,370248756.0541014
2020-02-11 09:00:00,185.0,190.0,174.0,187.0,1828802.5391153,330851817.2205043
2020-02-12 09:00:00,186.0,205.0,183.0,200.0,7465808.27602402,1448804534.159263
2020-02-13 09:00:00,200.0,217.0,169.0,213.0,9815475.94120832,1961496646.1490433
2020-02-14 09:00:00,213.0,245.0,193.0,227.0,9210087.72265327,2001530030.665135
2020-02-15 09:00:00,226.0,268.0,204.0,223.0,8125455.50910913,1904914703.857948
2020-02-16 09:00:00,222.0,434.0,221.0,309.0,129027157.85491483,45063922958.344086
2020-02-17 09:00:00,309.0,320.0,232.0,269.0,26483023.73529602,6787710728.973962
2020-02-18 09:00:00,269.0,288.0,241.0,263.0,8385264.19535609,2172015552.45907
2020-02-19 09:00:00,263.0,263.0,230.0,240.0,3766039.38627207,923002182.8625319
2020-02-20 09:00:00,240.0,243.0,206.0,220.0,4299842.02448102,951158661.5613403
2020-02-21 09:00:00,219.0,221.0,187.0,194.0,3138453.71174836,629671093.1428257
2020-02-22 09:00:00,193.0,194.0,161.0,174.0,2643705.98007092,452521001.06561786
2020-02-23 09:00:00,175.0,208.0,171.0,191.0,6102534.75175684,1138752382.3593302
2020-02-24 09:00:00,191.0,193.0,171.0,182.0,1528245.89502052,280627335.9521349
2020-02-25 09:00:00,182.0,184.0,158.0,164.0,1669203.51754352,282435185.4714015
2020-02-26 09:00:00,164.0,165.0,140.0,147.0,1470586.662522,220588443.0325118
2020-02-27 09:00:00,147.0,171.0,128.0,160.0,3346071.68904132,501232042.7402407
2020-02-28 09:00:00,161.0,175.0,142.0,167.0,3410646.88970115,556973797.5581759
2020-02-29 09:00:00,167.0,182.0,166.0,177.0,3128990.55289239,542132111.8993881
2020-03-01 09:00:00,177.0,177.0,165.0,170.0,1195756.47191563,203865117.95806506
2020-03-02 09:00:00,170.0,177.0,167.0,172.0,778507.17570287,133720709.24313575
2020-03-03 09:00:00,172.0,174.0,165.0,167.0,762753.33064298,128528352.72674504
2020-03-04 09:00:00,167.0,167.0,120.0,137.0,17734150.37557897,2411195775.4766507
2020-03-05 09:00:00,137.0,140.0,131.0,137.0,5099906.45997813,691586786.4591781
2020-03-06 09:00:00,137.0,137.0,128.0,133.0,3927555.58635916,520027086.5861479
2020-03-07 09:00:00,132.0,133.0,127.0,129.0,1745022.70920229,227069769.0536023
2020-03-08 09:00:00,128.0,129.0,108.0,113.0,3326254.89729094,391896983.710243
2020-03-09 09:00:00,111.0,118.0,107.0,113.0,2287401.87457121,256940584.0050918
2020-03-10 09:00:00,114.0,118.0,109.0,115.0,2132960.32549678,242824895.5837927
2020-03-11 09:00:00,119.0,122.0,101.0,107.0,4101994.92008943,458070428.379743
2020-03-12 09:00:00,108.0,109.0,58.0,59.0,6194668.89323745,552408708.4074761
2020-03-13 09:00:00,62.0,79.0,48.0,68.0,4925056.23914246,320023128.4734001
2020-03-14 09:00:00,68.0,79.0,63.0,76.0,6231641.45433802,445277772.77214706
2020-03-15 09:00:00,76.0,87.0,72.0,80.0,12243757.11066254,973794909.0397626
2020-03-16 09:00:00,81.0,84.0,59.0,64.0,9204172.42302239,628260159.7334846
2020-03-17 09:00:00,66.0,71.0,64.0,70.0,5077910.1679482,342376814.24815327
2020-03-18 09:00:00,71.0,85.0,63.0,72.0,28106640.20281348,2113131096.307806
2020-03-19 09:00:00,72.0,81.0,68.0,80.0,15044445.88308181,1119056541.4435515
2020-03-20 09:00:00,80.0,89.0,73.0,79.0,14701660.21536957,1181183083.2636135
2020-03-21 09:00:00,79.0,85.0,73.0,79.0,8609551.78706385,672196996.9141536
2020-03-22 09:00:00,80.0,81.0,73.0,73.0,4247589.78783787,327391381.9568037
2020-03-23 09:00:00,74.0,78.0,70.0,78.0,4093819.92169231,303502221.1986858
2020-03-24 09:00:00,78.0,79.0,73.0,77.0,3413569.40876671,257508234.61296526
2020-03-25 09:00:00,77.0,78.0,73.0,78.0,1807496.7538624,135492849.29356956
2020-03-26 09:00:00,78.0,79.0,74.0,79.0,1626107.81716954,124031012.93165858
2020-03-27 09:00:00,78.0,80.0,76.0,76.0,2414093.46900785,187497622.88099256
2020-03-28 09:00:00,76.0,76.0,70.0,75.0,2058584.50945186,149860998.8406544
2020-03-29 09:00:00,76.0,76.0,72.0,74.0,670001.85945669,49758469.59854143
2020-03-30 09:00:00,74.0,78.0,72.0,77.0,3033564.45493567,228952553.0720808
2020-03-31 09:00:00,76.0,78.0,73.0,76.0,3206540.93663304,242392893.09938595
2020-04-01 09:00:00,76.0,78.0,73.0,77.0,1974828.75490528,148070058.24547246
2020-04-02 09:00:00,77.0,79.0,72.0,74.0,6858964.0057476,510282820.965162
2020-04-03 09:00:00,74.0,74.0,70.0,72.0,7110179.82458999,513310534.0290791
2020-04-04 09:00:00,72.0,72.0,69.0,69.0,3433880.48141344,241088214.27653286
2020-04-05 09:00:00,71.0,71.0,68.0,69.0,2050094.45727866,141818548.4437273
2020-04-06 09:00:00,68.0,73.0,68.0,72.0,5337397.04324578,375338790.72441226
2020-04-07 09:00:00,72.0,73.0,69.0,71.0,3278581.44962942,231429338.6854934
2020-04-08 09:00:00,71.0,72.0,69.0,72.0,2370115.07516043,167553733.05276683
2020-04-09 09:00:00,72.0,72.0,69.0,70.0,2519508.97229567,178371774.58074024
2020-04-10 09:00:00,71.0,72.0,63.0,65.0,4945523.8759531,331757267.47239023
2020-04-11 09:00:00,66.0,67.0,64.0,66.0,1924071.92870175,124755419.0945335
2020-04-12 09:00:00,66.0,68.0,64.0,66.0,1321452.96563404,87814965.5243364
2020-04-13 09:00:00,66.0,68.0,63.0,64.0,1712514.34579988,109848070.06902121
2020-04-14 09:00:00,64.0,65.0,63.0,64.0,1070825.30358688,68660166.64212658
2020-04-15 09:00:00,64.0,65.0,61.0,62.0,999419.69946911,62980859.26313401
2020-04-16 09:00:00,62.0,64.0,59.0,61.0,4005323.41639717,244507456.4420354
2020-04-17 09:00:00,61.0,64.0,61.0,64.0,1813715.27522485,112316270.66569756
2020-04-18 09:00:00,64.0,66.0,62.0,64.0,1286101.53965338,82842839.08993952
2020-04-19 09:00:00,66.0,66.0,63.0,63.0,625117.21433606,39996250.9994828
2020-04-20 09:00:00,63.0,65.0,61.0,62.0,2289954.83772975,143182214.1774568
2020-04-21 09:00:00,62.0,62.0,59.0,61.0,1937995.95721211,117101238.5537385
2020-04-22 09:00:00,61.0,62.0,60.0,62.0,874146.55397118,53533292.39667935
2020-04-23 09:00:00,62.0,64.0,60.0,63.0,1760424.19979153,108932566.59893505
2020-04-24 09:00:00,63.0,65.0,62.0,65.0,2161597.09000037,136862150.87919414
2020-04-25 09:00:00,65.0,67.0,63.0,66.0,2027304.3907882,131496879.6425641
2020-04-26 09:00:00,67.0,69.0,65.0,69.0,2181330.80526566,145105166.08799398
2020-04-27 09:00:00,69.0,69.0,65.0,67.0,2532922.91609456,169231001.70592842
2020-04-28 09:00:00,67.0,68.0,66.0,68.0,1358005.90914998,90498163.35653299
2020-04-29 09:00:00,68.0,70.0,66.0,69.0,2706123.06983764,183721672.39667875
2020-04-30 09:00:00,69.0,73.0,66.0,68.0,5090163.71157449,352297785.42788374
2020-05-01 09:00:00,68.0,73.0,67.0,72.0,5536192.29973721,394625769.19830716
2020-05-02 09:00:00,72.0,84.0,70.0,76.0,13787887.25087479,1056818091.1528945
2020-05-03 09:00:00,77.0,79.0,71.0,72.0,5490394.22788992,412206939.7975364
2020-05-04 09:00:00,73.0,74.0,67.0,71.0,4955427.90435503,343846368.96175694
2020-05-05 09:00:00,71.0,71.0,69.0,71.0,1952468.40373906,136834385.86293083
2020-05-06 09:00:00,70.0,71.0,69.0,70.0,1484382.92673959,103960135.25046507
2020-05-07 09:00:00,70.0,71.0,68.0,69.0,1814937.49960648,126325960.07614177
2020-05-08 09:00:00,71.0,74.0,67.0,73.0,4499122.99800554,315963307.82612604
2020-05-09 09:00:00,73.0,75.0,69.0,69.0,2400276.42058424,171475682.94097027
2020-05-10 09:00:00,71.0,71.0,60.0,63.0,4738353.13597953,304412646.76459676
2020-05-11 09:00:00,63.0,65.0,61.0,62.0,1881846.32214909,118439533.35197672
2020-05-12 09:00:00,63.0,64.0,62.0,64.0,621838.33975397,39348215.21900392
2020-05-13 09:00:00,64.0,65.0,63.0,65.0,857079.19315561,54921206.55667882
2020-05-14 09:00:00,64.0,66.0,63.0,66.0,1327058.15388111,85027802.86235465
2020-05-15 09:00:00,65.0,66.0,63.0,64.0,1053608.38528878,67522956.80949423
2020-05-16 09:00:00,65.0,66.0,63.0,66.0,920806.97838896,59438077.52140629
2020-05-17 09:00:00,66.0,66.0,64.0,66.0,878619.48718573,57147775.0080121
2020-05-18 09:00:00,66.0,70.0,65.0,69.0,3062692.50515611,207406671.62857324
2020-05-19 09:00:00,69.0,70.0,67.0,70.0,1688913.49045459,115750400.51916108
2020-05-20 09:00:00,70.0,72.0,67.0,69.0,2307944.44510696,160518109.67867604
2020-05-21 09:00:00,70.0,76.0,66.0,74.0,10107774.60361122,727518326.2797738
2020-05-22 09:00:00,75.0,78.0,70.0,76.0,4914611.79218529,362616679.00283396
2020-05-23 09:00:00,77.0,77.0,72.0,76.0,3123547.41652965,233769286.51088303
2020-05-24 09:00:00,76.0,79.0,74.0,76.0,4565536.84208978,347873883.70620865
2020-05-25 09:00:00,76.0,92.0,74.0,87.0,21484278.33974471,1815135817.6287854
2020-05-26 09:00:00,87.0,93.0,83.0,93.0,10987554.14413302,968593282.1957846
2020-05-27 09:00:00,93.0,99.0,84.0,89.0,9673081.28372101,883254483.1051075
2020-05-28 09:00:00,88.0,88.0,82.0,87.0,4214021.8131036,357721083.80432826
