,open,high,low,close,volume,value
2021-01-02 09:00:00,34.2,34.5,33.2,34.1,37774723.82375361,1273450916.8182697
2021-01-03 09:00:00,34.0,39.2,33.4,38.8,145078284.94969353,5262832662.588444
2021-01-04 09:00:00,38.8,46.3,34.9,40.8,480086312.91205996,19822266586.118706
2021-01-05 09:00:00,40.9,44.1,37.1,42.9,229583354.2825657,9240018867.909452
2021-01-06 09:00:00,42.9,73.9,41.2,62.9,2284353652.6329045,132729201281.11836
2021-01-07 09:00:00,62.9,99.4,62.9,78.0,3260366316.130761,271408118239.05856
2021-01-08 09:00:00,78.2,78.9,62.5,72.7,776825091.1929107,55134474432.578674
2021-01-09 09:00:00,72.7,77.2,65.1,69.7,329220917.27019197,22506147499.94184
2021-01-10 09:00:00,69.7,72.9,58.7,65.0,385083159.7290635,26112926819.798195
2021-01-11 09:00:00,65.0,65.0,45.2,55.2,313441267.77333283,16874883600.757595
2021-01-12 09:00:00,55.2,63.0,50.6,57.4,371052901.0860765,21210571854.49871
2021-01-13 09:00:00,57.4,61.5,53.9,61.3,180380042.50656047,10457482055.414387
2021-01-14 09:00:00,61.2,62.8,57.2,60.0,154400873.62783962,9238129886.254295
2021-01-15 09:00:00,60.1,61.6,55.0,58.3,144550429.12520352,8370886747.9977865
2021-01-16 09:00:00,58.3,67.0,58.1,60.3,301493635.4787123,18483146890.283043
2021-01-17 09:00:00,60.6,66.0,57.5,62.8,375507667.44978404,23436749819.30386
2021-01-18 09:00:00,62.9,66.6,60.2,63.0,150522165.0717189,9409554682.544615
2021-01-19 09:00:00,63.0,65.1,61.4,64.3,144683234.34160525,9175824677.285637
2021-01-20 09:00:00,63.8,63.8,58.3,62.8,166686909.7543952,10176752875.039276
2021-01-21 09:00:00,62.8,63.0,50.9,51.5,170178425.57900226,9778511942.457077
2021-01-22 09:00:00,51.5,54.7,43.4,52.7,231100172.37840748,11578235077.014362
2021-01-23 09:00:00,52.7,56.9,50.0,53.2,125605478.28273016,6724559084.403641
2021-01-24 09:00:00,53.3,55.3,52.0,53.8,76636674.3730653,4118153229.5845733
2021-01-25 09:00:00,53.8,55.7,52.3,52.9,60242651.59882199,3262667766.2425294
2021-01-26 09:00:00,52.8,53.6,49.6,51.9,54034693.23385481,2764781928.3746576
2021-01-27 09:00:00,51.9,53.8,46.4,48.5,71323801.72361442,3556382194.508463
2021-01-28 09:00:00,48.5,53.9,46.4,51.7,83234781.61193903,4186196265.374874
2021-01-29 09:00:00,52.0,59.3,51.5,55.3,260085446.55446127,14431676237.347153
2021-01-30 09:00:00,55.2,61.9,52.5,56.2,221699392.5862696,12551209730.343145
2021-01-31 09:00:00,56.2,58.3,52.3,53.7,114067909.20057587,6327305170.91596
2021-02-01 09:00:00,53.7,60.5,50.8,57.2,349423358.59682465,19420232387.878
2021-02-02 09:00:00,57.3,59.4,53.7,58.9,183110770.8457072,10416982865.162905
2021-02-03 09:00:00,58.9,63.4,56.9,59.8,177657785.3606245,10527051761.974514
2021-02-04 09:00:00,59.8,60.0,53.5,57.7,128892401.1896435,7411563866.495576
2021-02-05 09:00:00,57.7,64.8,57.1,64.7,252672074.71067408,15433371927.901773
2021-02-06 09:00:00,64.7,77.6,62.4,68.5,511548776.6274967,35163244655.29915
2021-02-07 09:00:00,68.5,76.2,64.6,71.6,690740872.9705482,49082863489.218956
2021-02-08 09:00:00,71.6,73.7,68.5,72.2,278319149.3673859,19655704003.106575
2021-02-09 09:00:00,72.2,76.6,69.7,74.3,255840766.136763,18507301665.444927
2021-02-10 09:00:00,74.4,98.8,72.2,95.2,1036071965.6659946,86415435081.4927
2021-02-11 09:00:00,95.2,143.0,93.0,116.0,2597961195.50582,309992261914.07056
2021-02-12 09:00:00,115.0,125.0,110.0,123.0,633705230.1962682,74507587992.57516
2021-02-13 09:00:00,123.0,135.0,112.0,125.0,733731141.7665272,90893562087.44917
2021-02-14 09:00:00,125.0,126.0,106.0,113.0,344159078.8294273,40295352044.22375
2021-02-15 09:00:00,113.0,117.0,93.1,108.0,405083421.9735467,42668257499.66633
2021-02-16 09:00:00,108.0,115.0,104.0,108.0,207132711.61654457,22791407993.1093
2021-02-17 09:00:00,108.0,117.0,102.0,109.0,366242237.97441006,39970080204.6528
2021-02-18 09:00:00,109.0,122.0,107.0,120.0,438141173.7303699,50355439488.819374
2021-02-19 09:00:00,121.0,133.0,111.0,131.0,391199939.3325977,47142803171.4907
2021-02-20 09:00:00,131.0,146.0,121.0,124.0,617625642.2327322,81694136822.35217
2021-02-21 09:00:00,123.0,129.0,119.0,125.0,289262278.5384603,36054312005.876854
2021-02-22 09:00:00,125.0,141.0,101.0,116.0,777654404.2635274,94701597651.93379
2021-02-23 09:00:00,116.0,121.0,79.0,89.9,679977536.2632818,64293091561.06017
2021-02-24 09:00:00,89.9,110.0,87.4,95.9,1195251152.0846996,117005157098.85016
2021-02-25 09:00:00,95.8,102.0,90.0,91.0,286180253.46827704,27424412205.114677
2021-02-26 09:00:00,90.7,95.0,84.9,93.5,201074774.21061456,18090944922.995876
2021-02-27 09:00:00,93.5,104.0,93.0,99.7,405688800.86223024,40024901188.857956
2021-02-28 09:00:00,99.8,101.0,85.2,90.4,177325186.40101698,16216672119.598007
2021-03-01 09:00:00,90.4,95.7,88.3,95.3,106071348.13739036,9749515272.833332
2021-03-02 09:00:00,95.2,98.4,91.3,94.8,142502367.26072285,13405583520.737099
2021-03-03 09:00:00,94.9,98.3,92.5,98.0,164063857.84684303,15723178110.734426
2021-03-04 09:00:00,98.0,104.0,94.6,100.0,224585900.37311575,22167274036.92286
2021-03-05 09:00:00,101.0,102.0,94.4,100.0,173059184.76815504,16995154879.858015
2021-03-06 09:00:00,100.0,103.0,94.8,101.0,127300661.96349737,12619990475.976814
2021-03-07 09:00:00,101.0,103.0,98.5,102.0,96777291.59055524,9678806950.642307
2021-03-08 09:00:00,102.0,103.0,98.2,103.0,118776525.64376298,11930242515.427734
2021-03-09 09:00:00,103.0,116.0,100.0,113.0,247693999.893309,26770243723.2788
2021-03-10 09:00:00,112.0,116.0,103.0,109.0,226485619.28354946,24867874564.016018
2021-03-11 09:00:00,109.0,112.0,104.0,107.0,212605744.1891826,22812856609.18628
2021-03-12 09:00:00,106.0,109.0,102.0,106.0,202813112.47573897,21526263623.060028
2021-03-13 09:00:00,106.0,134.0,101.0,125.0,889513603.7534127,105887177867.1387
2021-03-14 09:00:00,125.0,130.0,112.0,115.0,364448843.3885682,44071034095.84896
2021-03-15 09:00:00,114.0,123.0,103.0,109.0,542826503.7900208,61060370070.85455
2021-03-16 09:00:00,109.0,121.0,104.0,113.0,460574158.0874729,51255409472.726715
2021-03-17 09:00:00,113.0,121.0,108.0,119.0,512701680.4630522,59076599741.67297
2021-03-18 09:00:00,118.0,123.0,115.0,117.0,340756644.20117086,40171008732.685745
2021-03-19 09:00:00,117.0,124.0,114.0,120.0,244658857.2057391,29016768207.64339
2021-03-20 09:00:00,120.0,137.0,118.0,122.0,498776131.6689063,64084006214.5581
2021-03-21 09:00:00,122.0,129.0,117.0,125.0,285533920.9844155,34905891707.439
2021-03-22 09:00:00,125.0,159.0,123.0,130.0,756095986.9001559,104920567839.78911
2021-03-23 09:00:00,130.0,166.0,128.0,160.0,1462188352.3128667,217515154131.09705
2021-03-24 09:00:00,160.0,168.0,132.0,135.0,538501031.3214699,79280713667.22983
2021-03-25 09:00:00,135.0,141.0,121.0,128.0,446075698.85036737,57155342866.61419
2021-03-26 09:00:00,128.0,139.0,127.0,136.0,364628172.91390115,49059263672.49623
2021-03-27 09:00:00,136.0,143.0,135.0,139.0,337711103.69161177,46885149208.10322
2021-03-28 09:00:00,138.0,150.0,137.0,144.0,327404666.1530552,47267305052.85171
2021-03-29 09:00:00,145.0,151.0,144.0,150.0,214966242.91478536,31512556566.412807
2021-03-30 09:00:00,150.0,168.0,149.0,163.0,329939859.0045514,52292978256.09845
2021-03-31 09:00:00,163.0,168.0,146.0,167.0,355122173.41690594,55493929919.931015
2021-04-01 09:00:00,167.0,180.0,160.0,171.0,386625155.6207454,66089992274.04308
2021-04-02 09:00:00,171.0,188.0,166.0,180.0,454025667.7709995,79355708293.24991
2021-04-03 09:00:00,180.0,239.0,177.0,187.0,1369515772.6447372,287515800424.39197
2021-04-04 09:00:00,188.0,214.0,182.0,211.0,469640879.464077,94852370862.5414
2021-04-05 09:00:00,211.0,263.0,198.0,261.0,896846079.6990304,197948683444.056
2021-04-06 09:00:00,260.0,278.0,218.0,245.0,948641978.0092303,230639535052.13477
2021-04-07 09:00:00,244.0,250.0,151.0,181.0,831796482.0021788,163478992268.5139
2021-04-08 09:00:00,180.0,205.0,170.0,204.0,402537347.83823246,74672146824.44159
2021-04-09 09:00:00,204.0,220.0,194.0,216.0,368428921.55762535,76597525815.54607
2021-04-10 09:00:00,216.0,270.0,212.0,263.0,693841785.3929328,164943419611.14236
2021-04-11 09:00:00,263.0,284.0,222.0,247.0,948784754.4493318,241830010563.48846
2021-04-12 09:00:00,247.0,253.0,225.0,236.0,332271257.1828911,78252593408.83797
2021-04-13 09:00:00,237.0,256.0,227.0,243.0,479532742.9906951,115410342006.61723
2021-04-14 09:00:00,243.0,350.0,235.0,342.0,2015966532.8687046,577223686807.5656
2021-04-15 09:00:00,342.0,397.0,304.0,348.0,1534423309.4295955,521695042896.81116
2021-04-16 09:00:00,348.0,349.0,296.0,321.0,771160610.0352242,246894016152.63257
2021-04-17 09:00:00,320.0,333.0,300.0,306.0,372037741.4865144,116694978096.9284
2021-04-18 09:00:00,306.0,323.0,240.0,285.0,610587664.4919803,167040414206.9722
2021-04-19 09:00:00,286.0,293.0,237.0,244.0,396123935.3755487,103588106198.03654
2021-04-20 09:00:00,243.0,248.0,198.0,235.0,627805486.4786708,138610320673.8809
2021-04-21 09:00:00,235.0,243.0,218.0,225.0,282200569.79100156,65265871265.09248
2021-04-22 09:00:00,225.0,229.0,163.0,173.0,531726378.495428,106351007100.86238
2021-04-23 09:00:00,172.0,179.0,120.0,164.0,862053155.6991466,126394214544.71255
2021-04-24 09:00:00,165.0,167.0,146.0,154.0,338762403.2490198,52780542201.10068
2021-04-25 09:00:00,154.0,169.0,141.0,154.0,369263986.2300214,57999964806.767715
2021-04-26 09:00:00,155.0,183.0,147.0,181.0,554985042.9238402,95287422452.56215
2021-04-27 09:00:00,181.0,204.0,174.0,201.0,451846522.33724564,86397873522.28735
2021-04-28 09:00:00,202.0,214.0,177.0,190.0,460638987.66224784,88532142049.43987
2021-04-29 09:00:00,191.0,200.0,179.0,191.0,306820942.7499208,58628017222.39854
2021-04-30 09:00:00,192.0,214.0,188.0,205.0,487678078.96280295,99088239951.4119
2021-05-01 09:00:00,205.0,213.0,201.0,212.0,184260840.88299364,38037874390.68582
2021-05-02 09:00:00,213.0,213.0,198.0,208.0,169100868.25421813,34768356994.78435
2021-05-03 09:00:00,208.0,225.0,205.0,222.0,293819321.9050985,63215083858.996635
2021-05-04 09:00:00,222.0,223.0,194.0,198.0,373750493.4744775,77503783662.38142
2021-05-05 09:00:00,198.0,227.0,194.0,224.0,379446707.07665366,79538167081.45334
2021-05-06 09:00:00,223.0,282.0,223.0,263.0,1129757307.8625047,288288684673.536
2021-05-07 09:00:00,263.0,296.0,226.0,244.0,793457325.6144966,208556545364.73785
2021-05-08 09:00:00,243.0,252.0,231.0,244.0,244063500.48412305,59028820288.86028
2021-05-09 09:00:00,243.0,245.0,226.0,240.0,193792333.7558335,45652465971.50068
2021-05-10 09:00:00,239.0,282.0,227.0,233.0,1088560805.2590454,279789041183.43756
2021-05-11 09:00:00,233.0,240.0,213.0,238.0,495619053.27108526,112762787786.0096
2021-05-12 09:00:00,238.0,248.0,185.0,190.0,393201680.8801934,88029550538.29013
2021-05-13 09:00:00,190.0,206.0,180.0,200.0,493734682.2581068,96259262286.86687
2021-05-14 09:00:00,200.0,207.0,193.0,202.0,208194968.75419235,41746515209.311165
2021-05-15 09:00:00,203.0,225.0,195.0,203.0,920324455.087545,191864396818.3851
2021-05-16 09:00:00,203.0,231.0,196.0,214.0,794082997.8332708,169786022853.5778
2021-05-17 09:00:00,213.0,214.0,175.0,190.0,816855998.8376985,155420037593.11572
2021-05-18 09:00:00,191.0,199.0,186.0,193.0,338367244.84386027,65234389373.93185
2021-05-19 09:00:00,193.0,195.0,100.0,137.0,868041731.2795436,130404417600.45915
2021-05-20 09:00:00,137.0,150.0,118.0,146.0,442115248.5497081,60404565355.75393
2021-05-21 09:00:00,145.0,155.0,120.0,144.0,453845354.3122329,64298137844.94927
2021-05-22 09:00:00,144.0,145.0,115.0,126.0,316587846.84038424,40096624591.11869
2021-05-23 09:00:00,126.0,130.0,80.5,97.8,501249452.3041884,51388258835.667114
2021-05-24 09:00:00,97.8,116.0,84.0,115.0,640757591.3922507,64666517369.66047
2021-05-25 09:00:00,116.0,122.0,106.0,116.0,425327302.0787374,48054801773.37479
2021-05-26 09:00:00,116.0,126.0,111.0,126.0,280117911.16887254,33772841448.665154
2021-05-27 09:00:00,126.0,128.0,116.0,121.0,186602878.2301837,22602280407.19746
2021-05-28 09:00:00,121.0,123.0,103.0,109.0,185054490.2278857,20615648733.140717
2021-05-29 09:00:00,109.0,111.0,98.4,103.0,139360793.89305937,14441308452.766094
2021-05-30 09:00:00,103.0,108.0,93.5,104.0,139138244.07648426,14183832449.561165
2021-05-31 09:00:00,105.0,116.0,101.0,110.0,322502884.18405867,35123417006.63902
2021-06-01 09:00:00,110.0,118.0,107.0,114.0,261036636.37852964,29241005420.433212
2021-06-02 09:00:00,114.0,116.0,109.0,115.0,148250736.19499406,16740207636.286844
2021-06-03 09:00:00,115.0,120.0,112.0,120.0,112804852.7481109,13091000995.961557
2021-06-04 09:00:00,120.0,120.0,106.0,110.0,139456659.90413985,15564393146.724785
2021-06-05 09:00:00,110.0,114.0,105.0,106.0,110981392.65750398,12171681199.686623
2021-06-06 09:00:00,106.0,109.0,105.0,109.0,77115359.1002199,8264495911.429478
2021-06-07 09:00:00,108.0,113.0,98.0,99.2,154333976.88493794,16504712572.52292
2021-06-08 09:00:00,99.2,103.0,87.1,93.2,220282548.8903189,20869783511.202168
2021-06-09 09:00:00,93.3,99.6,87.3,97.5,114536653.9900573,10622656384.954784
2021-06-10 09:00:00,97.5,99.7,93.3,95.3,129014873.26998147,12478846624.940512
2021-06-11 09:00:00,95.7,96.7,87.4,88.5,98483994.04351425,9104477805.0112
2021-06-12 09:00:00,88.6,88.6,76.5,79.9,98405381.69051778,8000967820.85898
2021-06-13 09:00:00,79.9,83.1,76.8,82.5,75849114.1344519,6036307474.026871
2021-06-14 09:00:00,82.3,86.9,80.6,85.8,79941747.41640335,6654497023.144483
2021-06-15 09:00:00,85.9,87.2,84.1,84.8,49441353.06449645,4224326007.0980496
2021-06-16 09:00:00,84.8,86.7,81.3,83.7,50160137.13442436,4209243896.871327
2021-06-17 09:00:00,83.6,85.2,81.8,82.6,39323257.22309878,3276718729.177105
2021-06-18 09:00:00,82.6,83.6,74.0,75.1,63556389.054705,4940857851.165207
2021-06-19 09:00:00,75.2,75.8,71.0,71.3,53192681.30183309,3875687332.652755
2021-06-20 09:00:00,71.6,72.0,62.1,68.2,98367181.41001435,6548440043.009284
2021-06-21 09:00:00,68.3,68.3,48.3,49.5,164987328.63828343,9422005784.84348
2021-06-22 09:00:00,49.6,51.6,37.6,44.0,244022474.07954803,10674581991.669424
2021-06-23 09:00:00,44.0,50.0,41.7,47.8,127542533.17921162,5948030750.889423
2021-06-24 09:00:00,47.8,54.4,46.6,53.2,110191853.39703599,5538109481.479434
2021-06-25 09:00:00,53.3,56.6,48.2,48.9,87694645.75551064,4613067697.522891
2021-06-26 09:00:00,48.9,50.2,45.3,49.2,54667009.66259085,2618470570.198193
2021-06-27 09:00:00,49.2,52.1,47.9,51.7,53766804.31868533,2686739775.3799825
2021-06-28 09:00:00,51.8,57.8,51.0,56.6,102522764.93162468,5562674133.615801
2021-06-29 09:00:00,56.5,119.0,55.9,114.0,5841408112.5662565,504428173110.63385
2021-06-30 09:00:00,114.0,138.0,84.8,93.5,2044982034.7754152,199549518939.81723
2021-07-01 09:00:00,93.4,93.5,78.5,82.4,339584945.72732145,28512375638.586376
2021-07-02 09:00:00,82.4,83.7,73.7,78.9,172050568.33578,13350840147.954336
2021-07-03 09:00:00,78.9,91.2,76.0,86.4,888942412.5722756,75911461394.76855
2021-07-04 09:00:00,86.1,87.2,82.3,86.4,258080678.9747261,21969903045.057224
2021-07-05 09:00:00,86.4,86.5,78.6,83.1,217735896.25179774,18099512081.46656
2021-07-06 09:00:00,83.1,85.0,81.1,83.5,137199232.50052232,11381371257.09887
2021-07-07 09:00:00,83.4,85.6,81.5,84.9,165949059.3677933,13802253590.001122
2021-07-08 09:00:00,84.9,84.9,73.8,74.8,147532246.1564964,11594171272.89956
2021-07-09 09:00:00,74.7,81.2,69.0,78.0,165724338.9055755,12275263861.132818
2021-07-10 09:00:00,78.2,81.1,74.0,76.4,127376373.08935268,9863876402.843658
2021-07-11 09:00:00,76.4,83.2,75.0,81.7,425005095.9303882,34040761590.069862
2021-07-12 09:00:00,81.6,81.7,77.9,79.3,113393953.72824484,9007735846.959698
2021-07-13 09:00:00,79.3,85.2,74.3,78.0,286497638.05644584,22864292767.16134
2021-07-14 09:00:00,78.2,84.8,71.0,77.1,400783460.24237067,31046901395.71877
2021-07-15 09:00:00,77.4,77.4,73.0,74.0,120431411.15465929,8969659140.783983
2021-07-16 09:00:00,74.0,75.7,67.3,68.1,123160562.32376967,8842931042.600359
2021-07-17 09:00:00,68.2,71.0,66.0,69.7,72069202.77700275,4958420516.503388
2021-07-18 09:00:00,69.6,71.9,68.5,69.2,41149490.94418182,2874354794.025252
2021-07-19 09:00:00,69.2,69.6,63.6,65.5,51298715.91673662,3423614845.537703
2021-07-20 09:00:00,65.7,71.0,57.9,60.6,205954291.96678782,13487118781.726131
2021-07-21 09:00:00,60.8,65.9,58.5,64.9,71351716.34390539,4487423969.298124
2021-07-22 09:00:00,65.0,86.2,64.1,78.1,2344218646.9844193,185692761890.6524
2021-07-23 09:00:00,78.3,81.2,73.3,78.0,845976799.056211,65138396495.82364
2021-07-24 09:00:00,78.1,79.2,74.6,78.8,383068821.50622845,29449343536.784164
2021-07-25 09:00:00,78.8,78.8,74.6,76.6,176949536.7512089,13456929002.129179
2021-07-26 09:00:00,76.8,86.0,75.6,77.0,858520942.8773522,70346237169.3417
2021-07-27 09:00:00,76.9,79.5,73.5,78.5,203075229.84856707,15557083722.407724
2021-07-28 09:00:00,78.5,86.5,77.3,83.6,707010456.553781,58572621558.05213
2021-07-29 09:00:00,83.6,88.9,79.2,87.4,418853995.2420794,35217070396.68156
2021-07-30 09:00:00,87.4,102.0,85.2,97.3,1771102450.0328417,168777144949.58514
2021-07-31 09:00:00,97.2,97.3,93.1,95.2,275536954.97192013,26041007895.08066
2021-08-01 09:00:00,95.1,104.0,92.0,94.4,686388867.70208,67502252719.95016
2021-08-02 09:00:00,94.4,101.0,92.6,95.2,544903673.2137858,52600428101.17375
2021-08-03 09:00:00,95.1,95.5,88.5,91.5,185257794.76327327,16982378732.341047
2021-08-04 09:00:00,91.5,95.4,88.8,92.2,282882838.3972839,26030287197.522793
2021-08-05 09:00:00,92.2,95.2,90.1,94.0,256669825.64904603,23803339028.238163
2021-08-06 09:00:00,94.0,96.9,92.1,96.2,171023851.16888225,16090303408.137625
2021-08-07 09:00:00,96.0,106.0,95.3,104.0,536609258.0185884,54646906658.869316
2021-08-08 09:00:00,105.0,106.0,97.5,99.0,203387960.33625233,20600467550.309845
2021-08-09 09:00:00,99.3,102.0,92.8,101.0,251583108.9972929,24819601269.952366
2021-08-10 09:00:00,101.0,105.0,99.0,102.0,338569697.8550719,34511088460.69742
2021-08-11 09:00:00,103.0,118.0,102.0,110.0,822879818.3787712,91079648322.53656
2021-08-12 09:00:00,110.0,115.0,102.0,106.0,371582935.01705945,40332021685.99307
2021-08-13 09:00:00,106.0,118.0,105.0,114.0,406052331.86688596,45624395449.83523
2021-08-14 09:00:00,114.0,121.0,110.0,121.0,573678864.1307703,66397332187.141785
2021-08-15 09:00:00,121.0,123.0,115.0,119.0,265227659.46136454,31401190171.059555
2021-08-16 09:00:00,119.0,125.0,116.0,118.0,300879285.28417116,36328089033.118774
2021-08-17 09:00:00,117.0,119.0,111.0,112.0,221955030.86758292,25617359723.89712
2021-08-18 09:00:00,111.0,114.0,104.0,109.0,228405255.62382898,24802521093.250465
2021-08-19 09:00:00,109.0,114.0,104.0,113.0,157089469.2082706,16981507724.566643
2021-08-20 09:00:00,113.0,121.0,113.0,118.0,337424654.19951785,39560226846.3354
2021-08-21 09:00:00,117.0,118.0,113.0,115.0,132045013.12663785,15334566149.825401
2021-08-22 09:00:00,116.0,121.0,113.0,116.0,214385569.22187102,25109421533.793873
2021-08-23 09:00:00,116.0,129.0,113.0,124.0,497691234.7518508,60333069758.99594
2021-08-24 09:00:00,124.0,130.0,117.0,118.0,422631349.94735914,52543652033.19526
2021-08-25 09:00:00,119.0,120.0,110.0,120.0,206082837.97074655,23757261630.941555
2021-08-26 09:00:00,120.0,120.0,110.0,111.0,159115429.92141756,18179073870.453876
2021-08-27 09:00:00,112.0,117.0,106.0,116.0,178304009.576042,19780231149.70391
2021-08-28 09:00:00,116.0,118.0,112.0,114.0,98409647.56635073,11276337294.892857
2021-08-29 09:00:00,115.0,117.0,112.0,113.0,107552870.99754947,12247224151.047497
2021-08-30 09:00:00,113.0,115.0,108.0,110.0,108235254.11522296,11991285739.402233
2021-08-31 09:00:00,110.0,115.0,108.0,113.0,151740391.36468956,16883803289.183945
2021-09-01 09:00:00,113.0,116.0,109.0,116.0,118210424.59778719,13327999753.592316
2021-09-02 09:00:00,116.0,123.0,114.0,118.0,275750546.8847856,32633687679.32721
2021-09-03 09:00:00,117.0,123.0,114.0,121.0,224662358.7265382,26862497673.60825
2021-09-04 09:00:00,121.0,133.0,120.0,132.0,508824596.2140359,65055035816.11286
2021-09-05 09:00:00,131.0,145.0,125.0,140.0,550771475.5332841,75048076294.28633
2021-09-06 09:00:00,141.0,144.0,132.0,139.0,234960129.59816375,32362372826.61935
2021-09-07 09:00:00,140.0,140.0,105.0,112.0,396168990.2979173,48528634050.22592
2021-09-08 09:00:00,112.0,116.0,98.4,111.0,265208718.52321804,28592074011.619793
2021-09-09 09:00:00,111.0,122.0,111.0,117.0,355232651.22031474,41415227883.677826
2021-09-10 09:00:00,117.0,122.0,106.0,111.0,192914788.19316173,22132898254.26421
2021-09-11 09:00:00,111.0,117.0,108.0,111.0,163016510.38770834,18381391548.92153
2021-09-12 09:00:00,111.0,115.0,110.0,114.0,117242577.59942333,13214759802.908049
2021-09-13 09:00:00,114.0,116.0,105.0,109.0,135514539.11474213,14925102450.469444
2021-09-14 09:00:00,109.0,113.0,107.0,112.0,94059332.2842068,10365897421.223892
2021-09-15 09:00:00,112.0,114.0,110.0,112.0,70797994.43716656,7922716323.713129
2021-09-16 09:00:00,113.0,119.0,110.0,118.0,151268725.13420197,17387492400.413345
2021-09-17 09:00:00,118.0,123.0,112.0,115.0,226688512.1032309,26736107663.530262
2021-09-18 09:00:00,115.0,116.0,113.0,115.0,36432660.46544178,4176600533.7463217
2021-09-19 09:00:00,114.0,115.0,110.0,111.0,40295193.63986155,4525565623.731784
2021-09-20 09:00:00,112.0,112.0,94.8,97.6,170139480.60472405,17310030999.4974
2021-09-21 09:00:00,97.4,102.0,88.5,89.3,149657413.38278878,14259424343.43574
2021-09-22 09:00:00,89.3,101.0,86.0,99.8,89264492.95580241,8331576227.327302
2021-09-23 09:00:00,99.8,103.0,95.0,101.0,94652932.4364418,9404281388.231747
2021-09-24 09:00:00,100.0,101.0,88.7,93.2,97110820.54419316,9103373655.67213
2021-09-25 09:00:00,92.9,94.3,89.1,91.8,39958487.09452799,3658802991.716775
2021-09-26 09:00:00,91.8,93.2,87.0,90.3,46067655.74290952,4134190651.314794
2021-09-27 09:00:00,90.7,92.2,87.2,87.3,40943114.67661327,3673243634.789147
2021-09-28 09:00:00,87.3,88.2,79.8,80.2,58841727.12743782,4966728822.96236
2021-09-29 09:00:00,80.6,91.1,78.6,86.9,219845732.7433947,18999475235.49089
2021-09-30 09:00:00,86.9,93.7,84.7,92.2,204619283.04307103,18136098489.44574
2021-10-01 09:00:00,92.3,100.0,90.4,99.8,118309533.64122695,11346847906.222889
2021-10-02 09:00:00,99.8,103.0,97.5,101.0,81586987.2040058,8170418675.121683
2021-10-03 09:00:00,101.0,103.0,96.4,101.0,90811030.64249554,9095797222.947699
2021-10-04 09:00:00,102.0,104.0,97.7,101.0,101963810.99459158,10247435386.5125
2021-10-05 09:00:00,101.0,112.0,100.0,107.0,344122472.2548844,36443197283.106895
2021-10-06 09:00:00,107.0,113.0,102.0,112.0,196085835.12935814,20958089196.186092
2021-10-07 09:00:00,112.0,114.0,107.0,114.0,153646540.20635337,16890513645.80173
2021-10-08 09:00:00,114.0,123.0,112.0,122.0,186508892.8741577,21965058960.946278
2021-10-09 09:00:00,122.0,125.0,115.0,118.0,206455622.34102714,24793532077.532722
2021-10-10 09:00:00,118.0,122.0,114.0,115.0,118292533.60469466,13983000830.974218
2021-10-11 09:00:00,115.0,117.0,112.0,113.0,109626746.99417853,12534790500.526976
2021-10-12 09:00:00,113.0,114.0,102.0,108.0,114107947.68648177,12229496527.927809
2021-10-13 09:00:00,108.0,113.0,105.0,113.0,99912507.57538544,10888250709.31711
2021-10-14 09:00:00,113.0,116.0,111.0,115.0,112084704.91731621,12746695222.30915
2021-10-15 09:00:00,115.0,115.0,105.0,110.0,125318442.20054197,13665529486.935034
2021-10-16 09:00:00,109.0,114.0,106.0,110.0,127610454.69874714,14066699737.914127
2021-10-17 09:00:00,111.0,114.0,107.0,109.0,113607542.62219834,12639604367.23962
2021-10-18 09:00:00,109.0,113.0,106.0,109.0,111258358.19875418,12156419035.937876
2021-10-19 09:00:00,109.0,109.0,105.0,108.0,38401836.58876427,4109034608.604324
2021-10-20 09:00:00,108.0,111.0,105.0,110.0,74752580.6910905,8071489682.987184
2021-10-21 09:00:00,110.0,114.0,107.0,107.0,118635791.30564173,13154547625.11676
2021-10-22 09:00:00,107.0,110.0,106.0,108.0,69682889.90386514,7527943237.398177
2021-10-23 09:00:00,107.0,110.0,107.0,108.0,49496522.91485037,5370919803.171008
2021-10-24 09:00:00,108.0,111.0,107.0,108.0,76357895.09097856,8337220882.319129
2021-10-25 09:00:00,108.0,109.0,107.0,109.0,33694586.27983136,3642671593.9368563
2021-10-26 09:00:00,108.0,109.0,107.0,108.0,32881276.93968072,3547246144.838245
2021-10-27 09:00:00,107.0,108.0,95.5,98.8,108698904.37006398,11044169282.412424
2021-10-28 09:00:00,98.7,105.0,97.0,103.0,88594867.8991713,9057599622.7305
2021-10-29 09:00:00,103.0,106.0,102.0,106.0,48541134.68244465,5032425178.523846
2021-10-30 09:00:00,105.0,106.0,102.0,105.0,65265270.36031582,6809082264.048003
2021-10-31 09:00:00,106.0,122.0,105.0,114.0,506516243.8434058,56966814251.60293
2021-11-01 09:00:00,113.0,114.0,105.0,110.0,131919450.78375229,14438123476.942816
2021-11-02 09:00:00,110.0,113.0,107.0,112.0,102263825.32899371,11211840234.251778
2021-11-03 09:00:00,111.0,118.0,108.0,113.0,181460176.14569443,20496505149.25631
2021-11-04 09:00:00,113.0,118.0,113.0,117.0,145913217.47950023,16824328715.3297
2021-11-05 09:00:00,118.0,120.0,114.0,117.0,86749673.43010768,10094473272.545677
2021-11-06 09:00:00,116.0,119.0,113.0,115.0,72101548.0645826,8346969032.037176
2021-11-07 09:00:00,115.0,115.0,112.0,115.0,42754164.46562723,4864614672.912487
