,open,high,low,close,volume,value
2021-06-18 09:00:00,72.3,73.7,68.7,69.1,29442981.36326924,2104198665.9034395
2021-06-19 09:00:00,69.2,70.3,66.8,67.3,15634858.81815191,1064593742.3577924
2021-06-20 09:00:00,66.8,67.2,61.0,64.7,19468552.36789794,1250592062.2536824
2021-06-21 09:00:00,64.6,65.1,48.0,48.5,44091112.54121904,2530334929.760026
2021-06-22 09:00:00,48.5,50.1,39.7,43.5,43609273.20991833,1983097978.2765276
2021-06-23 09:00:00,43.8,49.2,40.9,49.2,19044737.9823962,888052627.8870913
2021-06-24 09:00:00,49.2,56.9,48.6,54.7,60782534.82690008,3298783224.610281
2021-06-25 09:00:00,54.7,56.5,50.1,51.3,14738910.0994485,789050186.1675812
2021-06-26 09:00:00,51.2,53.2,48.6,51.3,48495133.24131735,2505953108.4085793
2021-06-27 09:00:00,51.5,52.5,49.5,52.5,7788004.11158474,398241523.1865504
2021-06-28 09:00:00,52.5,55.2,51.3,54.8,52350549.73200684,2800771167.5119743
2021-06-29 09:00:00,54.8,60.0,54.0,58.8,142514903.6631316,8154609156.3616495
2021-06-30 09:00:00,58.5,61.2,54.8,61.1,85483835.16922583,4901737724.728064
2021-07-01 09:00:00,61.1,61.1,56.1,58.9,83459785.21462356,4890793544.804756
2021-07-02 09:00:00,58.9,62.3,56.3,61.8,98810858.21615155,5820686111.250362
2021-07-03 09:00:00,61.8,62.5,59.0,62.3,77360599.4780378,4683362403.577803
2021-07-04 09:00:00,62.2,63.2,60.3,62.7,77743903.00058864,4799780401.93209
2021-07-05 09:00:00,62.7,62.8,58.5,60.6,97207569.16559336,5915568202.276605
2021-07-06 09:00:00,60.6,61.8,59.4,61.5,88704422.14710188,5389407489.625704
2021-07-07 09:00:00,61.5,66.0,60.2,64.8,158297161.95593,10116781093.244633
2021-07-08 09:00:00,64.8,65.3,58.1,59.4,120975584.06450339,7430127178.48552
2021-07-09 09:00:00,59.4,61.4,55.7,60.8,57401055.66502496,3349413574.73806
2021-07-10 09:00:00,60.8,63.7,58.5,59.8,104045584.19540328,6361019021.89884
2021-07-11 09:00:00,59.8,60.3,57.8,59.5,69196282.38749145,4063843770.995836
2021-07-12 09:00:00,59.6,59.9,57.4,58.3,51190851.31026585,3006115387.903669
2021-07-13 09:00:00,58.3,58.3,55.1,56.3,56063742.92780613,3177406624.090158
2021-07-14 09:00:00,56.0,57.3,53.2,57.3,65212449.74363236,3629777787.0673866
2021-07-15 09:00:00,57.3,57.4,52.9,53.6,51921425.70120364,2840356347.7000246
2021-07-16 09:00:00,53.2,53.7,50.1,50.3,42202351.58171358,2180884337.2815337
2021-07-17 09:00:00,50.4,51.0,48.8,50.1,36979734.87274452,1836445956.3394141
2021-07-18 09:00:00,50.1,51.1,49.1,50.0,39183609.12037002,1964919672.0403864
2021-07-19 09:00:00,50.0,50.3,46.7,47.6,42748030.09105346,2075971863.276203
2021-07-20 09:00:00,47.5,47.9,42.4,43.8,55851285.51181841,2476840030.747515
2021-07-21 09:00:00,43.7,47.3,42.9,47.2,50495190.47862084,2309481150.8091507
2021-07-22 09:00:00,47.0,48.5,45.9,48.0,51886523.2499244,2441872486.0674124
2021-07-23 09:00:00,48.0,49.3,46.8,48.6,60882457.96578629,2941620423.3547144
2021-07-24 09:00:00,48.6,49.5,47.1,48.9,194057260.9713806,9317594816.276184
2021-07-25 09:00:00,48.9,49.1,47.0,48.4,157346405.49978644,7506131020.538871
2021-07-26 09:00:00,48.3,53.1,48.0,49.2,313013494.2727346,15915173006.667812
2021-07-27 09:00:00,49.4,51.6,48.1,51.5,163001602.02449375,8160558071.4470825
2021-07-28 09:00:00,51.4,53.0,50.4,52.4,147238489.00004745,7613751655.689139
2021-07-29 09:00:00,52.5,56.8,51.0,56.4,273299599.8890515,14735715523.854424
2021-07-30 09:00:00,56.4,58.6,52.3,58.3,327939101.4619849,18321637197.939728
2021-07-31 09:00:00,58.3,62.9,56.5,61.9,280835050.94755965,16714643013.804745
2021-08-01 09:00:00,61.9,70.0,60.2,61.0,642328141.1390231,41189928148.076515
2021-08-02 09:00:00,61.0,61.7,58.2,61.2,194392569.44567615,11706138839.946672
2021-08-03 09:00:00,61.3,61.4,57.7,59.8,130771961.40218525,7761018002.402355
2021-08-04 09:00:00,59.8,63.5,57.7,61.9,222807210.68443787,13407434776.527037
2021-08-05 09:00:00,62.0,65.9,61.3,65.6,317175957.0783587,20298256624.057724
2021-08-06 09:00:00,65.6,67.6,65.0,67.3,140647437.77278516,9291347167.785885
2021-08-07 09:00:00,67.3,72.4,67.0,70.2,249174523.35636297,17361579083.25372
2021-08-08 09:00:00,70.0,73.5,66.0,68.7,196066169.3657414,13413777014.118961
2021-08-09 09:00:00,69.2,71.9,64.9,71.3,205907696.84140754,14061258265.029337
2021-08-10 09:00:00,71.3,73.0,69.0,71.4,276041470.08678377,19675462885.580566
2021-08-11 09:00:00,71.4,78.6,70.6,76.8,445135759.1765778,33636216557.895115
2021-08-12 09:00:00,76.7,85.0,73.8,77.8,679217973.0667441,54454319898.959816
2021-08-13 09:00:00,77.8,82.3,76.0,81.8,174611608.12333047,13818880254.669405
2021-08-14 09:00:00,81.7,85.0,77.9,84.0,224500601.7955975,18285547020.16273
2021-08-15 09:00:00,83.9,85.4,81.2,84.1,189990286.23267367,15797849140.755173
2021-08-16 09:00:00,84.1,92.6,82.5,84.3,622579810.2031277,54674745019.64252
2021-08-17 09:00:00,84.3,84.9,79.0,79.4,201421826.55083576,16617444646.34553
2021-08-18 09:00:00,79.5,80.7,73.4,77.1,142452639.81900045,11002243975.561798
2021-08-19 09:00:00,77.1,81.1,74.4,81.0,141182463.0438133,10977687299.948614
2021-08-20 09:00:00,81.0,83.9,79.8,83.1,148191251.37544423,12050141882.50931
2021-08-21 09:00:00,83.1,83.2,80.6,81.8,104241421.65403956,8539288756.73945
2021-08-22 09:00:00,81.8,84.1,80.3,82.9,126722220.21516395,10443304132.031647
2021-08-23 09:00:00,82.9,93.8,81.5,87.1,450862782.9000377,39231444667.68368
2021-08-24 09:00:00,87.0,88.4,81.4,82.3,261964668.31171414,22463892786.272984
2021-08-25 09:00:00,82.3,86.8,79.0,86.5,190961376.92631942,15856140997.61649
2021-08-26 09:00:00,86.5,86.6,79.2,80.4,149812890.98068282,12345227427.5862
2021-08-27 09:00:00,80.4,84.3,77.8,84.0,110653367.78602223,8949179248.202042
2021-08-28 09:00:00,84.0,84.3,81.5,83.2,72150817.4757231,5959809259.676707
2021-08-29 09:00:00,83.1,90.0,82.4,86.6,452487802.34616613,39096229685.359215
2021-08-30 09:00:00,86.7,86.7,83.3,83.7,103625126.96937682,8778183926.961979
2021-08-31 09:00:00,83.7,86.7,82.1,86.6,97908034.73423919,8225322560.073519
2021-09-01 09:00:00,86.5,94.5,83.9,91.0,383896271.2482714,34557699700.28812
2021-09-02 09:00:00,90.9,103.0,89.5,96.4,1068558652.3793643,104250597087.60793
2021-09-03 09:00:00,96.4,107.0,95.5,99.7,792912368.1858162,80301583913.84996
2021-09-04 09:00:00,99.7,103.0,97.8,101.0,268453547.3298551,26856496985.63997
2021-09-05 09:00:00,101.0,110.0,99.8,105.0,451672158.7980972,47152231936.35985
2021-09-06 09:00:00,105.0,109.0,103.0,107.0,270146771.493228,28488451779.021446
2021-09-07 09:00:00,107.0,113.0,83.0,90.2,482394994.4165386,48643624564.261635
2021-09-08 09:00:00,90.0,102.0,82.7,95.8,592562814.0581665,55840271967.15349
2021-09-09 09:00:00,95.7,102.0,93.4,101.0,224204941.48656315,21714713541.712803
2021-09-10 09:00:00,100.0,105.0,92.2,96.3,276833260.4575275,27461630709.968052
2021-09-11 09:00:00,96.3,101.0,94.5,100.0,243288298.78810778,24093188417.388603
2021-09-12 09:00:00,101.0,115.0,97.2,108.0,704215666.4217908,75225129575.08958
2021-09-13 09:00:00,108.0,113.0,96.6,101.0,318463320.97531366,33368746344.684624
2021-09-14 09:00:00,100.0,112.0,99.9,112.0,311466821.4831646,33752480025.944305
2021-09-15 09:00:00,112.0,113.0,106.0,112.0,118560210.52954581,12954789631.210781
2021-09-16 09:00:00,113.0,120.0,111.0,117.0,393891322.7405573,45790482092.07313
2021-09-17 09:00:00,117.0,121.0,107.0,108.0,253921401.17975873,29044030634.54767
2021-09-18 09:00:00,108.0,112.0,107.0,109.0,108562656.58176054,11904030093.123747
2021-09-19 09:00:00,110.0,110.0,103.0,105.0,82692924.40135568,8786114023.194265
2021-09-20 09:00:00,105.0,105.0,89.1,90.4,231875439.05642614,22320196157.392185
2021-09-21 09:00:00,90.6,92.4,82.4,83.3,142791674.06195155,12548221966.821638
2021-09-22 09:00:00,83.3,92.4,79.7,92.4,135735578.17085245,11697040015.495275
2021-09-23 09:00:00,92.3,93.7,86.0,91.1,129955596.67149723,11694359944.150007
2021-09-24 09:00:00,91.2,91.4,79.1,82.9,128885768.80189708,10872473824.630907
2021-09-25 09:00:00,83.0,83.7,80.0,81.6,49063488.66506419,4013202558.44293
2021-09-26 09:00:00,81.6,82.0,75.0,77.7,92959190.06602234,7273246304.533214
2021-09-27 09:00:00,77.9,79.5,75.3,75.6,46617043.97854118,3628772362.039221
2021-09-28 09:00:00,75.6,76.3,70.9,71.2,50760810.4362098,3741769503.746991
2021-09-29 09:00:00,71.2,75.0,70.2,72.7,38221273.22451425,2781665747.7003756
2021-09-30 09:00:00,72.7,85.3,72.3,77.8,198967090.5760747,15552028903.149803
2021-10-01 09:00:00,77.9,84.2,77.5,83.5,128813620.55160661,10451101249.82117
2021-10-02 09:00:00,83.4,85.4,81.9,83.9,76758032.44410291,6421993108.29364
2021-10-03 09:00:00,83.6,86.7,82.0,86.1,83257437.17772247,7048467169.533575
2021-10-04 09:00:00,86.1,86.4,80.8,84.4,84375396.18619089,7028086864.577079
2021-10-05 09:00:00,84.4,94.7,82.0,90.5,832611605.6174796,74513159560.3327
2021-10-06 09:00:00,90.5,93.0,85.9,91.5,274193957.8774292,24552033531.856205
2021-10-07 09:00:00,91.5,97.5,88.9,97.0,254137630.149438,23705747953.843876
2021-10-08 09:00:00,96.8,106.0,95.3,105.0,402894889.20322466,40656494328.04336
2021-10-09 09:00:00,105.0,122.0,102.0,112.0,750830214.7929586,83812653064.27313
2021-10-10 09:00:00,112.0,113.0,103.0,103.0,312783747.35819227,33414114607.83651
2021-10-11 09:00:00,103.0,105.0,97.4,98.4,465660508.87135196,47114029573.94713
2021-10-12 09:00:00,98.5,98.5,90.3,94.4,131442175.6418996,12305750889.635954
2021-10-13 09:00:00,94.4,97.0,92.7,96.9,94508174.00530048,8963765167.894026
2021-10-14 09:00:00,97.1,98.2,95.0,96.7,87996574.6093139,8531869427.829484
2021-10-15 09:00:00,96.6,97.5,90.5,93.0,146037390.6698087,13752228314.152021
2021-10-16 09:00:00,92.9,95.4,92.2,93.8,40299657.17182971,3768249630.305323
2021-10-17 09:00:00,93.3,98.6,92.0,95.7,90964506.14940467,8701106900.362633
2021-10-18 09:00:00,95.7,97.2,91.0,92.3,48512768.7993847,4513964738.575643
2021-10-19 09:00:00,92.6,95.7,92.2,94.4,77263689.32543343,7233781415.206349
2021-10-20 09:00:00,94.4,116.0,92.0,103.0,1021472042.46517,106166751900.50763
2021-10-21 09:00:00,103.0,103.0,97.6,97.9,177348379.07398725,17757521812.40177
2021-10-22 09:00:00,97.9,99.6,96.7,98.1,88594999.00917873,8716183554.452816
2021-10-23 09:00:00,98.2,104.0,97.2,101.0,80475543.49983482,8077956213.768627
2021-10-24 09:00:00,102.0,102.0,97.4,98.1,59103908.18419635,5897647580.784826
2021-10-25 09:00:00,98.4,102.0,97.6,100.0,82508469.15451656,8270975169.320403
2021-10-26 09:00:00,101.0,102.0,98.6,99.2,120610355.94338232,12135159685.091843
2021-10-27 09:00:00,99.2,101.0,83.0,88.5,154221395.06775224,14354203673.456049
2021-10-28 09:00:00,88.5,93.5,87.1,92.4,75096712.26225613,6811126178.602884
2021-10-29 09:00:00,92.4,95.6,91.4,95.5,65053738.83381071,6085963544.439384
2021-10-30 09:00:00,95.6,102.0,93.8,101.0,279972676.4666553,27692965832.26927
2021-10-31 09:00:00,100.0,103.0,96.0,103.0,261087364.94864228,25971560051.057198
2021-11-01 09:00:00,103.0,103.0,98.1,100.0,149610091.65198013,14961169318.411953
2021-11-02 09:00:00,100.0,105.0,98.6,103.0,224304664.32257265,22639698100.761562
2021-11-03 09:00:00,104.0,104.0,96.3,100.0,180202107.8112585,18005360012.10864
2021-11-04 09:00:00,101.0,104.0,100.0,101.0,183443168.78876644,18628809092.022152
2021-11-05 09:00:00,101.0,103.0,100.0,102.0,124592366.15829413,12636354104.659956
2021-11-06 09:00:00,102.0,102.0,99.2,100.0,65107133.68699347,6533568415.987177
2021-11-07 09:00:00,99.9,102.0,99.8,102.0,45693686.13788497,4601476285.815869
2021-11-08 09:00:00,102.0,107.0,100.0,106.0,193841682.52825361,20159661444.50542
2021-11-09 09:00:00,106.0,110.0,103.0,110.0,204210766.26083744,21696733807.16983
2021-11-10 09:00:00,110.0,112.0,100.0,103.0,238875256.36904842,25644134789.74772
2021-11-11 09:00:00,103.0,104.0,100.0,101.0,91978220.66623278,9388515737.001205
2021-11-12 09:00:00,101.0,102.0,98.1,101.0,89110735.50212009,8910184432.21262
2021-11-13 09:00:00,101.0,103.0,99.3,102.0,54126264.75139172,5463396834.386072
2021-11-14 09:00:00,102.0,105.0,100.0,104.0,60620718.38833095,6228388666.713631
2021-11-15 09:00:00,104.0,110.0,103.0,107.0,174409250.55361906,18759538999.13246
2021-11-16 09:00:00,107.0,107.0,97.4,98.8,207410538.01381314,20782213942.85229
2021-11-17 09:00:00,98.8,102.0,97.0,102.0,159782795.84744006,15932904649.264648
2021-11-18 09:00:00,102.0,102.0,91.8,92.1,127454315.00858635,12479233935.708836
2021-11-19 09:00:00,92.3,97.8,90.0,97.1,64834697.97283591,6125645109.810898
2021-11-20 09:00:00,97.1,99.1,95.5,98.8,52095964.31383942,5087601298.141375
2021-11-21 09:00:00,98.9,102.0,97.5,99.3,87599045.23106156,8724623622.498775
2021-11-22 09:00:00,99.3,99.5,95.2,96.0,62336809.1649556,6031984262.365236
2021-11-23 09:00:00,95.9,101.0,95.0,99.9,69965169.71683009,6824396762.150371
2021-11-24 09:00:00,99.9,100.0,95.0,95.6,74900211.89880846,7252331236.009814
2021-11-25 09:00:00,96.1,99.0,95.0,97.6,117602034.97951257,11389821844.681955
2021-11-26 09:00:00,97.5,99.0,90.1,91.9,139109735.081614,13198094668.614206
2021-11-27 09:00:00,91.9,95.2,91.6,94.2,61348948.75382395,5756284367.9139385
2021-11-28 09:00:00,94.0,95.2,90.0,94.3,49375655.6310581,4559108676.383568
2021-11-29 09:00:00,94.3,95.5,92.8,95.2,47059722.91301031,4422514265.853489
2021-11-30 09:00:00,95.2,95.4,92.3,92.6,49463744.41149868,4640129752.887336
2021-12-01 09:00:00,92.6,95.0,92.4,92.7,40037135.93089431,3742651263.1888514
2021-12-02 09:00:00,92.7,93.3,90.9,92.9,37630794.10116787,3463936821.352731
2021-12-03 09:00:00,92.8,94.5,88.6,89.8,54453928.04721382,5022217988.462339
2021-12-04 09:00:00,89.8,90.1,67.0,79.1,104201119.92841323,8237412271.242408
2021-12-05 09:00:00,79.1,80.9,72.5,75.6,37560125.20165029,2901201435.6282964
2021-12-06 09:00:00,75.8,82.5,70.0,79.2,341764888.020425,26590887169.25765
2021-12-07 09:00:00,79.5,82.5,77.4,80.9,85403481.73913147,6862806246.279193
2021-12-08 09:00:00,80.9,93.2,80.5,89.8,706330362.0618497,62619265998.094536
2021-12-09 09:00:00,89.5,94.6,80.9,81.0,261018145.75668433,22765171131.026913
2021-12-10 09:00:00,81.1,85.7,79.5,79.7,92884235.59764542,7689996702.659945
2021-12-11 09:00:00,79.7,80.4,77.4,79.8,22353434.72070054,1769625690.5066748
2021-12-12 09:00:00,79.9,82.7,78.3,80.7,19441912.28880761,1563296393.4252644
2021-12-13 09:00:00,80.7,81.6,72.8,73.6,26039284.38145347,2004742943.1689713
2021-12-14 09:00:00,73.5,74.5,70.2,72.9,30635406.53392283,2217718187.499928
2021-12-15 09:00:00,72.9,75.2,69.5,74.7,34577278.59525284,2506674614.176693
2021-12-16 09:00:00,74.7,75.2,72.0,72.3,30724394.70074261,2275984300.1838374
2021-12-17 09:00:00,72.3,73.2,67.9,68.9,59152692.91406901,4138360532.007494
2021-12-18 09:00:00,68.9,72.0,67.7,70.4,33641996.19127097,2350482427.902838
2021-12-19 09:00:00,70.7,71.9,69.3,69.5,33372485.95437749,2353583994.119236
2021-12-20 09:00:00,69.5,69.7,65.4,67.7,25421041.13646867,1710441334.7783124
2021-12-21 09:00:00,67.7,68.9,66.4,68.5,26240288.83565919,1785485798.1200194
2021-12-22 09:00:00,68.4,69.6,68.0,69.0,29707648.10920039,2046903899.3086333
2021-12-23 09:00:00,68.8,72.2,68.3,71.9,33381232.19086668,2330658609.4134083
2021-12-24 09:00:00,71.9,73.3,70.1,70.4,48174112.0239386,3464989823.545728
2021-12-25 09:00:00,70.4,71.5,70.1,71.0,26322021.30455301,1863317934.2931304
2021-12-26 09:00:00,71.0,71.6,69.5,71.0,26111762.44673677,1839467274.331069
2021-12-27 09:00:00,70.9,72.8,70.2,71.8,32434119.21501356,2320058047.74792
2021-12-28 09:00:00,71.7,72.0,67.2,68.0,38710448.23804621,2685149378.5428495
2021-12-29 09:00:00,68.1,69.7,66.1,66.6,44148389.15192015,2997679805.242384
2021-12-30 09:00:00,66.6,68.2,65.9,67.4,17928147.20025008,1201115244.5796392
2021-12-31 09:00:00,67.4,67.9,65.4,66.0,26781474.78403658,1790082294.9714208
2022-01-01 09:00:00,66.0,67.2,65.8,66.9,17697241.23653034,1173664609.9471712
2022-01-02 09:00:00,67.0,70.5,66.4,69.6,65247675.72524326,4466394312.489526
2022-01-03 09:00:00,69.6,71.1,68.4,69.3,60085364.16290727,4200254026.064152
2022-01-04 09:00:00,69.4,74.5,67.1,68.3,259993753.90491498,18515650724.890278
2022-01-05 09:00:00,68.3,68.7,62.6,64.2,61767568.87502346,4139817227.6998167
2022-01-06 09:00:00,64.4,64.8,61.9,64.4,36789722.46404081,2325782454.0474677
2022-01-07 09:00:00,64.4,64.4,61.2,62.2,27414394.02665358,1711155027.8339927
2022-01-08 09:00:00,62.3,62.9,59.7,60.8,15709080.94063665,967336601.48382
2022-01-09 09:00:00,60.8,63.7,59.9,61.1,15739350.21999372,962510106.9352614
2022-01-10 09:00:00,61.0,62.3,55.9,57.7,55480040.2379921,3297636173.5197606
2022-01-11 09:00:00,57.7,59.3,56.5,59.0,25762102.56489439,1483819941.0245886
2022-01-12 09:00:00,59.0,61.7,58.7,61.5,27155010.44430355,1639758318.363102
2022-01-13 09:00:00,61.5,62.8,60.2,60.2,37083416.04816134,2293010949.918481
2022-01-14 09:00:00,60.2,62.8,59.9,61.9,31796630.94652776,1944679609.875801
2022-01-15 09:00:00,61.7,63.1,60.8,62.0,24534600.73828284,1519482601.1373353
2022-01-16 09:00:00,61.9,63.7,61.7,62.8,19418011.878892,1218340117.5290227
2022-01-17 09:00:00,62.7,68.6,62.6,65.2,187787298.941766,12479293796.110249
2022-01-18 09:00:00,65.3,65.9,60.1,60.9,49921147.26200677,3114154836.9321055
2022-01-19 09:00:00,60.9,61.3,58.3,60.2,22172540.57779397,1329786515.6828
2022-01-20 09:00:00,60.2,62.1,58.7,58.8,19521117.76588035,1179888515.8405678
2022-01-21 09:00:00,58.7,59.5,52.1,52.9,25525063.93530615,1438223481.325303
2022-01-22 09:00:00,52.9,53.4,45.3,48.2,31658739.71002442,1556303222.8996058
2022-01-23 09:00:00,48.2,49.8,47.1,48.5,14768965.45624453,716475435.3490214
2022-01-24 09:00:00,48.6,48.7,43.0,46.5,28066287.99217219,1269483898.6931975
2022-01-25 09:00:00,46.4,48.2,45.5,47.8,34557056.0001646,1626835143.7812793
2022-01-26 09:00:00,47.8,54.4,47.3,49.0,117994888.46863295,5905144381.126962
2022-01-27 09:00:00,49.0,50.7,47.8,50.6,30777443.94856353,1517856846.204699
2022-01-28 09:00:00,50.5,51.8,49.8,51.8,17075036.60193429,866743954.3908432
2022-01-29 09:00:00,51.6,53.3,51.0,53.0,24544617.5901569,1286055912.4937418
2022-01-30 09:00:00,53.4,53.8,51.5,52.1,17175571.76550681,909951341.436191
2022-01-31 09:00:00,52.1,52.3,50.0,51.9,13755080.50545707,702116513.6371735
2022-02-01 09:00:00,51.8,53.3,51.7,52.0,15317804.0345085,804578967.955503
2022-02-02 09:00:00,52.0,54.3,50.6,50.7,82287158.72297893,4375498860.514251
2022-02-03 09:00:00,50.6,51.7,50.3,51.6,28193343.80851119,1438479428.1797538
2022-02-04 09:00:00,51.7,82.0,51.3,70.6,6756833237.837311,497834645121.67236
2022-02-05 09:00:00,70.5,91.4,66.3,76.3,5972257598.83418,483692601654.1095
2022-02-06 09:00:00,76.4,87.0,74.1,77.7,2440760421.919285,196210712200.5761
2022-02-07 09:00:00,77.7,77.8,72.5,74.7,675760750.5655729,50527086224.12861
2022-02-08 09:00:00,74.8,74.9,67.1,69.6,421215758.6019846,29731017193.570972
2022-02-09 09:00:00,69.7,69.8,66.6,68.4,135179428.60682094,9175614859.540188
2022-02-10 09:00:00,68.4,71.6,65.9,66.7,500999864.13506407,34889678256.35553
2022-02-11 09:00:00,66.7,66.8,60.5,61.3,138258922.90657344,8867997987.824942
2022-02-12 09:00:00,61.3,68.3,58.9,64.2,559570901.7770399,36000679549.494064
2022-02-13 09:00:00,64.2,64.7,61.6,62.0,133012320.40318349,8350426929.476585
2022-02-14 09:00:00,62.0,62.0,58.0,59.6,118697655.62210596,7104105216.691652
2022-02-15 09:00:00,59.5,63.5,59.1,62.7,100368503.10033357,6160481896.612417
2022-02-16 09:00:00,62.7,65.0,61.1,65.0,97653658.89725867,6120238331.079779
2022-02-17 09:00:00,65.1,70.0,59.4,59.8,721162263.871139,47926040115.91679
2022-02-18 09:00:00,59.8,62.7,59.0,60.6,173574632.94124138,10579113647.411243
2022-02-19 09:00:00,60.6,69.9,60.4,64.6,1701860669.7479982,112457186584.99158
2022-02-20 09:00:00,64.5,64.6,58.0,59.4,478193039.19600934,28903438284.036205
2022-02-21 09:00:00,59.5,60.4,54.2,54.3,306969614.05303776,17899609156.83411
2022-02-22 09:00:00,54.3,57.6,52.6,55.3,151428237.04847932,8302784347.0983715
2022-02-23 09:00:00,55.4,59.6,54.1,55.0,373688001.3615265,21412831234.609722
2022-02-24 09:00:00,55.0,55.2,49.1,53.8,161565766.56159678,8332745727.802932
2022-02-25 09:00:00,53.8,57.3,51.8,56.4,185865904.90061876,10124140007.859324
2022-02-26 09:00:00,56.2,58.4,55.1,57.2,234977920.53310385,13340875677.27954
2022-02-27 09:00:00,57.2,57.3,54.1,54.7,133380407.30100036,7447356003.613961
2022-02-28 09:00:00,54.9,59.3,54.7,58.2,368576807.93293554,20898902587.14789
2022-03-01 09:00:00,58.1,70.4,58.1,62.1,2266533100.1947556,150208119876.11578
2022-03-02 09:00:00,62.1,62.1,58.3,59.7,219511495.38206393,13120239910.021864
2022-03-03 09:00:00,59.7,59.8,57.6,58.8,87700807.04230982,5141900049.601141
2022-03-04 09:00:00,58.8,58.9,56.5,57.5,105215715.73679796,6064679164.052707
2022-03-05 09:00:00,57.5,58.7,56.1,58.6,39532961.83957864,2266181508.122038
2022-03-06 09:00:00,58.5,58.7,56.3,57.0,51187342.64644062,2931535420.0342064
2022-03-07 09:00:00,56.8,57.4,55.1,56.3,73961204.74662782,4155199110.9003654
2022-03-08 09:00:00,56.1,59.5,55.6,59.3,93398283.91852088,5380640999.55635
2022-03-09 09:00:00,59.3,76.4,59.3,64.5,2830882251.176894,188042492193.26935
2022-03-10 09:00:00,64.5,64.6,59.5,60.5,298725671.73055446,18392046149.76875
2022-03-11 09:00:00,60.5,64.3,59.7,61.7,242632344.15855095,14887677797.545572
2022-03-12 09:00:00,61.6,63.4,60.4,60.7,100286204.94265103,6158554853.492462
2022-03-13 09:00:00,60.7,61.0,58.8,59.2,53279352.28821419,3193521317.816088
2022-03-14 09:00:00,59.2,62.8,58.1,62.1,232276645.0273601,14143487998.533428
2022-03-15 09:00:00,62.0,62.0,58.8,60.5,149920797.52012995,9010365593.579622
2022-03-16 09:00:00,60.5,61.2,59.2,61.0,113733457.24014167,6814472995.451784
2022-03-17 09:00:00,60.8,62.6,59.5,62.5,113808925.23780105,6906296913.65929
2022-03-18 09:00:00,62.4,63.2,60.8,62.9,99162212.84055835,6118118933.882642
2022-03-19 09:00:00,63.0,63.9,62.2,63.7,127930725.16619372,8065255347.56286
2022-03-20 09:00:00,63.8,66.1,61.2,62.4,248313688.1579991,15835906732.115728
2022-03-21 09:00:00,62.4,63.3,60.9,62.3,78162776.74972562,4832491533.264016
2022-03-22 09:00:00,62.2,64.4,61.9,63.8,196143585.33052012,12478617875.88976
2022-03-23 09:00:00,63.6,65.0,62.5,65.0,105217316.33528973,6672672037.203099
2022-03-24 09:00:00,65.0,65.0,62.9,64.4,135997609.27485198,8674108305.630466
2022-03-25 09:00:00,64.4,66.4,63.5,65.1,166553022.11422926,10766462055.909477
2022-03-26 09:00:00,65.1,76.3,63.8,73.7,1271610943.861137,89486292939.66223
2022-03-27 09:00:00,73.8,83.0,68.8,73.9,1626947709.8636732,119088988960.90326
2022-03-28 09:00:00,73.9,76.0,71.7,72.6,628233771.2055461,46366952940.64048
2022-03-29 09:00:00,72.4,73.9,69.0,71.5,312529992.6149886,22658629011.71648
2022-03-30 09:00:00,71.6,101.0,68.6,99.2,4429391403.699922,382948272661.6538
2022-03-31 09:00:00,99.2,137.0,96.0,103.0,6416158639.674768,764095345033.3647
2022-04-01 09:00:00,102.0,117.0,98.2,106.0,2008901789.8148062,213324083310.71725
2022-04-02 09:00:00,106.0,111.0,97.2,97.9,851582468.9831432,87664058988.18796
2022-04-03 09:00:00,97.9,99.8,92.0,95.0,306129585.94461805,29016652988.59844
2022-04-04 09:00:00,95.1,95.2,86.3,89.0,271348940.51643085,24386944359.059765
2022-04-05 09:00:00,89.1,104.0,88.0,93.4,2175725437.62655,211651583785.66287
2022-04-06 09:00:00,93.5,93.6,80.8,81.2,488472948.44533247,42375310834.44285
2022-04-07 09:00:00,81.4,92.2,81.2,87.8,819953800.0754849,71795589008.33691
2022-04-08 09:00:00,87.8,101.0,86.4,95.9,1063053266.7257469,99348805514.8819
2022-04-09 09:00:00,95.7,105.0,91.9,95.8,1197706544.1660047,118121153668.53394
2022-04-10 09:00:00,95.7,108.0,93.3,101.0,1197236959.2960825,119545081681.56874
2022-04-11 09:00:00,102.0,109.0,90.2,92.9,1231214850.4951842,123820489581.26369
2022-04-12 09:00:00,92.7,96.5,89.0,95.1,641615543.8241094,60046049895.23379
2022-04-13 09:00:00,95.1,97.1,89.5,96.5,399313101.37457424,37050524537.44056
2022-04-14 09:00:00,96.4,101.0,93.5,98.1,668832718.7593384,64987839742.76671
2022-04-15 09:00:00,98.2,102.0,94.6,98.8,520337809.21892655,51285097959.00539
2022-04-16 09:00:00,98.9,98.9,94.5,95.9,129713400.5308485,12524105592.930014
2022-04-17 09:00:00,95.9,99.9,91.3,93.3,481989337.1319301,46904378588.44711
2022-04-18 09:00:00,93.3,94.6,85.6,93.1,470839667.5790485,42335908978.28257
2022-04-19 09:00:00,93.1,95.0,89.3,93.1,386244496.0537651,35547880060.97595
2022-04-20 09:00:00,93.1,93.2,89.2,90.4,281572977.1423797,25549626779.805347
2022-04-21 09:00:00,90.5,97.7,89.6,90.9,934277993.8703048,87126640059.16756
2022-04-22 09:00:00,90.9,91.2,86.6,87.8,244469121.44427457,21652048661.095345
